time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),LTF Corr EMA,TE Direction,Debug Combined,MC Visualization,kNN Superpack (Conf|Family|Features)
1774377000,0.9325,0.9386,0.9321,0.9354,0.909497775020808,0.9422088534690598,0.9378423944135934,0.9412160346611362,0.9429452348623297,0.9524594121696099,0.9243797824952236,0.959346824789587,0.9254615214395709,0.9619278177245105,0.9228284349898196,0.9666756838706569,0.9180140428886223,,,,,,-0.7669459761075659,2.9883222696989487,-8.782186099807683,-4.924925650207527,-9.74688243151127,-0.6490987085262845,0,0,1000,1100,0,65,85.52780254667076,0.5522069929755187,0.08269454862253695,0,,630481146
1774377900,0.9354,0.9365,0.9337,0.9346,0.9131405834159528,0.9418187434846622,0.9375379623742902,0.9419299712396313,0.9428890044538826,0.9513555031789311,0.9247219986272008,0.9586664136085029,0.9249822060990018,0.961256677026287,0.9223904583594741,0.9660078183468966,0.9176374212456332,,,,,,-0.6801408276436689,2.9391127929405503,-8.85987669287054,-4.937047955123539,-9.98246660810513,-0.571364233508767,0,0,1000,1100,0,64,85.61183767936346,0.4024787921834636,0.07985233119181925,0,,623108346
1774378800,0.9346,0.9356,0.9333,0.9356,0.9177549742557228,0.941472306576835,0.9376440839517702,0.9418250843547665,0.9424957480020486,0.9503299705032993,0.9254204203918803,0.9587174273776856,0.9249072637423426,0.9612744779790949,0.9222594867703329,0.9659884563936193,0.917429676635174,,,,,,-0.5424978180397306,2.900964338625815,-8.339351511043283,-4.957869317155541,-9.992046044237386,-0.3376353543228521,0,0,1000,1100,0,64,85.30032865207004,0.3276146917874361,0.07772054671521525,0,,622582259
1774379700,0.9356,0.9365,0.9336,0.9342,0.9215592227868892,0.9412379571408415,0.937465619496813,0.9419087625839608,0.9422864311234908,0.9496014363885451,0.9258118515388057,0.9582884694260718,0.9243976670412879,0.9608815146899202,0.9217765914479539,0.9656450437083433,0.9169772630831304,,,,,,-0.5318537936796879,2.8461657540308503,-8.578104239285654,-4.979510532528092,-9.970153819085333,0.039647919369071416,0,0,1000,1100,0,64,85.32465762684191,0.3878290074510208,0.07475807000899273,10600,,622612979
1774380600,0.9342,0.9347,0.9319,0.9335,0.9240262563288434,0.9408881971633551,0.9372506756313331,0.9415557876269176,0.9416986748100716,0.94900028937347,0.9260405203857499,0.9578833947462395,0.9241213821164245,0.9604653528499895,0.9215089719281859,0.9652092020170484,0.9167262307071646,,,,,,-0.534411949662319,2.853286451062759,-8.522206527064633,-5.011064408596445,-9.919513151439638,0.6533303339092165,0,0,1000,1100,0,5,85.32358230445018,0.4354405799944605,0.07513672947010595,0,,622612979
1774381500,0.9334,0.9336,0.931,0.9312,0.9245254474323324,0.9404721617126202,0.9368842154613789,0.9404943485117266,0.9406776379231129,0.9487304835378079,0.9257925345559799,0.9574682807844045,0.9236714147530318,0.9600550685930411,0.9210585768611538,0.964806583773165,0.9162737912732998,,,,,,-0.6125774821826608,2.8538637159926603,-8.589045009530173,-5.052889008890908,-9.97516879042509,-0.33777653137520636,0,0,1000,1100,0,69,85.29599305285362,0.30415328284983584,0.07516750684049826,0,,622547443
1774382400,0.9311,0.934,0.9307,0.934,0.9247175100410848,0.9402264865510115,0.9367715781779201,0.9405015582970667,0.9402195630809288,0.9479859739849331,0.9261388695186007,0.9572915888305153,0.9235038681174466,0.9598681577741324,0.920881629355833,0.9646062044451753,0.9160852584119196,,,,,,-0.4595314834091526,2.8305209959422726,-8.246424476247535,-5.100184522745973,-9.931539651990258,3.7943962438939205,0,0,1000,1100,0,69,85.44176942967627,0.34918343840737714,0.07393244293651054,0,,622578427
1774383300,0.934,0.9516,0.9339,0.9478,0.9294620563460722,0.9404479698633307,0.9379609639794115,0.9437853468790964,0.9411816257616935,0.9490392889423751,0.9255146328384618,0.957843238659487,0.9241080327121282,0.9603718679222378,0.9214385016046853,0.9650461680324661,0.9165844092995175,,,0.9458996035640157,,0.9516,0.5423701124216359,2.76829205818755,-6.122601465932597,-5.104406070659742,-9.7246036378214,-0.7511454338009371,0,0,1100,100,0,576,87.99077557581464,0.4508951889950006,0.07073010559528095,12300,,624311036
1774384200,0.9478,0.9502,0.9457,0.9467,0.937106652987343,0.9403822860802055,0.9392303563123212,0.9444512079986862,0.9406630245465639,0.9498253320467022,0.9252729566482044,0.9576836361158354,0.9239753793488902,0.960219788549875,0.9213198523513021,0.9649026204900465,0.9164846570135988,,,,,,1.1286791687925297,2.7792440214760483,-5.391982852840594,-5.0017507339644105,-9.403610725790108,-0.7243887872081984,0,0,1100,100,0,64,86.9329760312457,0.5115736870790104,0.07128460572399596,11100,,624153340
1774385100,0.9467,0.9489,0.9447,0.9473,0.9453367880158791,0.9404168691464062,0.9402476401080265,0.9451838757887998,0.9404417815843334,0.9505761443431672,0.9249573588360539,0.957399383941389,0.9237353982878281,0.9599691007610587,0.9211255389082709,0.9646931039977918,0.9163502690582466,,,,,,1.524402820916712,2.7853387458647787,-5.267064661226048,-4.944938068260546,-8.803084752308537,-0.6920163716835439,0,0,1100,100,0,64,86.92247377262761,0.5751989489528633,0.07159482046160885,0,,632541948
1774386000,0.9473,0.9481,0.9439,0.945,0.9512890610751189,0.9401891726168946,0.9406587057608096,0.9451576098017823,0.9401935046873163,0.950803841787195,0.9251094585274159,0.9568594482631118,0.9230267573173416,0.9594955930473437,0.9204562488945789,0.9643116022081624,0.9157240542198964,,,,,,1.5984010189463642,2.7376954772668993,-5.630715686535259,-4.895257519953655,-7.662070501720092,-0.687521331215524,0,0,1100,100,0,64,86.96934396790151,0.6507941678454484,0.0692004847119726,11700,,632570364
1774386900,0.945,0.9457,0.9426,0.9449,0.9552749245999635,0.9400191375759863,0.9410010076420716,0.9449811719286096,0.9401634317735742,0.9509491245964121,0.9252781189463999,0.9568543857862317,0.922814680559471,0.9594978567272133,0.9202204442174606,0.9643321322112766,0.9154490446362312,,,,,,1.6340838978533716,2.6635736927475833,-5.475585893119167,-4.876812559577511,-8.294334193574127,-0.6804526209349508,0,0,1100,100,0,69,86.94945513355623,0.6068330714364496,0.06560634336996977,0,,623622652
1774387800,0.9449,0.9477,0.9436,0.9462,0.9582374488017958,0.9398382400151636,0.9414830340198397,0.9446114013952539,0.940421937044826,0.9512612670436121,0.9251865073611111,0.956963584716313,0.9228025590603481,0.9595853190298914,0.920168869814901,0.9643970766724707,0.915341843291944,,,,,,1.7262030001768989,2.5586794911386477,-5.097294138882138,-4.873011401551915,-7.86679191948537,-0.6532303241491639,0,0,1000,1100,0,69,86.90003376219296,0.6310229395048133,0.06076034889629441,0,,623653116
1774388700,0.9462,0.9485,0.945,0.9483,0.9604851371422248,0.9397237176518783,0.9419122495664743,0.9451937239103116,0.9411845090325843,0.951873999261986,0.9247078868270513,0.9568904226904257,0.9225840655266293,0.9595274830568693,0.9199433982077949,0.9643650428900796,0.9151012315347355,,,,,,1.867844727913116,2.406444082357342,-4.963488396775158,-4.869964455128541,-7.287901530545737,-0.5715357971151671,0,0,1100,100,0,69,86.79398914330484,0.6611198342513869,0.054148235282554996,11500,,624144629
1774389600,0.9483,0.956,0.9469,0.9515,0.962633726890428,0.9401283350274874,0.9426928524151887,0.9465485687665437,0.9423791004181585,0.9529640344791049,0.9236784763532805,0.9578568730639954,0.922761728070678,0.9605327457588353,0.9200375920453592,0.9654536236571619,0.9150550779503401,,,,,,2.0646476927060107,2.3467970243794056,-4.583731043696234,-4.867239777806469,-6.563653650509471,-0.6711802616208078,0,0,1000,1100,0,69,86.9175734435197,0.6981982257621945,0.05167317833641986,0,,624142845
1774390500,0.9514,0.9514,0.9482,0.9487,0.9631489940492678,0.9401418006340814,0.9428209212279669,0.9471180370780103,0.9426656609522663,0.9535102871903592,0.9233451596272885,0.9575292720673947,0.9222547749767228,0.9602768045920143,0.9195738666491452,0.9652968390061378,0.9146389090426882,,,,,,1.9813927204654802,2.3615091698438166,-4.999709880912252,-4.86585973295957,-5.70429857236555,-0.6693478416034933,0,0,1000,1100,0,69,87.02119352625533,0.7459449910031154,0.052278182962148256,0,,624144636
1774391400,0.9487,0.9494,0.9467,0.9486,0.9626188568465078,0.9400424619478972,0.9428623038551587,0.94760619729526,0.9429867084574235,0.9541369279025149,0.9233189299645739,0.9576928506025276,0.9219934333917106,0.9604660061603119,0.9192734376482583,0.9655370025663146,0.9142703294496605,,,,,,1.900687268568052,2.377687229933803,-5.000259202617227,-4.864803194682102,-5.641285364592723,-0.6038477747225974,0,0,1000,1100,0,69,87.0304611308787,0.7482774576949816,0.05294755195795219,11700,,624142588
1774392300,0.9485,0.9503,0.9481,0.9494,0.9620299851054974,0.9400182659395697,0.9430504143221973,0.9479938115520213,0.9432528834495153,0.9549924354266641,0.9234794675935685,0.9580063350264924,0.9220391388839176,0.9607723528656675,0.9192719288088037,0.9658457591571287,0.9141969997794754,,,,,,1.8843839577188155,2.371132140841591,-4.806348595103687,-4.863731060644456,-6.845204795705832,-0.3770075030251179,0,0,1000,1100,0,64,87.03235320844388,0.6770679492908165,0.05267581310911542,0,,624144373
1774393200,0.9494,0.9526,0.9489,0.9522,0.9628333547896263,0.9399788140450593,0.9435753109261145,0.9486093740936344,0.9435178096262196,0.9564450396221829,0.9235807734388528,0.958493575755008,0.9220355497941889,0.9612609586849606,0.9191919429174926,0.966357038982901,0.9139985314894026,,,,,,2.026099401377551,2.379625919335492,-4.447091285477702,-4.861796608948542,-7.430340822051793,0.5027794277566007,0,0,1000,1100,0,67,87.12877745409958,0.641463195088734,0.05302805691953616,0,,632532989
1774394100,0.9521,0.9551,0.9515,0.9539,0.9654740715775173,0.9402052042657663,0.9445719707843826,0.9484130845129449,0.9434405551855287,0.9582537279972951,0.923948331040567,0.9594609993059592,0.922301872601756,0.962235158195383,0.9193470520901139,0.9673695800567527,0.9139821809054525,,,,,,2.197950420153566,2.375251705819383,-4.14545182541766,-4.862672486723554,-7.016097680194595,0.692221977691757,0,0,1100,100,0,64,86.86952956806007,0.6603289947429662,0.05284650471065116,11500,,623620094
1774395000,0.9539,0.9545,0.952,0.9525,0.9681888975480059,0.9403483440944675,0.9451992269234997,0.947788433374345,0.9432650977995786,0.9595684075236931,0.9248559735671634,0.9594656502617658,0.922188897146911,0.9622721757561492,0.9192545413771608,0.9674531739897188,0.913910380443736,,,,,0.9545,2.224774441269747,2.3849975673365913,-4.241974598734586,-4.863736378960105,-7.295970383165192,3.3678857762041137,0,0,1100,100,0,320,86.8744446847315,0.6416000420742693,0.053251446673925416,12200,,623620086
1774395900,0.9524,0.9538,0.9519,0.9522,0.9700074973089965,0.9405264064129595,0.9455329225704809,0.9475639831450018,0.9432020305721412,0.9605506860475074,0.9259474338841592,0.9595182025364997,0.9220793393749476,0.9623626889342115,0.9191622027850512,0.9675992698864454,0.9138328510304182,,,,,,2.2250722731702854,2.412267653875207,-4.371855886906708,-4.863436639619802,-7.021112817876461,2.7977841473343013,0,0,1100,100,0,64,86.83972668637583,0.6544623694519247,0.05439312232511799,0,,623652861
1774396800,0.9522,0.9579,0.9522,0.9562,0.9728711935316087,0.9412783524514502,0.9465722228775515,0.9481333439517599,0.9439924152943712,0.9620969354494695,0.9265470934070001,0.9609704610640759,0.9229986461254523,0.9638035378099897,0.9199768854317861,0.9690479945431283,0.9144917598414677,,,,,,2.388331630807663,2.4305807466323595,-4.089904190180317,-4.863826167778592,-6.92639746767065,3.1616767716157645,0,0,1100,100,0,64,87.01671461909436,0.658015368071305,0.055167116288303314,11700,,623652862
1774397700,0.9562,0.9564,0.9525,0.9527,0.9747991564259822,0.9414914949382744,0.9470413905145948,0.9483921374999514,0.9437817996477594,0.9626788680813714,0.9278611586206971,0.9610415873116691,0.9227609463316319,0.9639336883651147,0.9197595050361682,0.9692670478554323,0.9142865564316104,,,,,,2.306619492900361,2.4126322780083016,-4.274848834723262,-4.8659425482863154,-6.857667680235853,3.811894981821996,0,0,1100,100,0,5,87.1453693029465,0.6597918673809953,0.054408474920034804,0,,624078838
1774398600,0.9526,0.9587,0.9481,0.9571,0.9776380937139293,0.9420819517724464,0.9482192873150161,0.9491347600117694,0.9441155156318121,0.9640595044117977,0.9287354350399526,0.9625732145200303,0.9234441856292077,0.9654701311204374,0.9202993575506065,0.9708454463071646,0.9146080897274352,,,,,,2.4526791630423275,2.3867290649647357,-4.037501374353353,-4.868307932825098,-6.5595304876625535,-0.308272595144675,0,0,1100,100,0,0,87.41005807670665,0.6726770936196196,0.05332355784740989,0,,632467454
1774399500,0.957,0.9585,0.9529,0.9538,0.9791153193817635,0.9424595132768501,0.9488965683911247,0.9496260280478133,0.9438827410687923,0.9645815681112258,0.9303615358079873,0.9630569554754402,0.923236363731389,0.9660341686956723,0.9200756076426874,0.9715419442510222,0.9143336773836648,,,,,,2.377076200414418,2.3490795055748173,-4.182288443539935,-4.871638372928027,-7.209724591648981,-0.2756531464905845,0,0,1000,1100,0,5,87.4851378716912,0.6351176666441352,0.05176681182230071,0,,632428534
1774400400,0.9538,0.9567,0.9521,0.9537,0.9796594301047058,0.9427865695340656,0.9494741042962066,0.9447161198874956,0.9436794190448421,0.9647953561633926,0.9319277942772428,0.963747958131339,0.9232679454743488,0.9667718135786354,0.9200513808360093,0.9723673749804356,0.9142099895407451,,,,,,2.3289481828191954,2.310158069269862,-4.231101094590336,-4.879771885163951,-6.4599980894840225,2.6718805663262204,0,0,1000,1100,0,69,87.47980385283255,0.6703649897032868,0.05018135761586802,0,,222991350
1774401300,0.9537,0.9551,0.9526,0.9549,0.979512629297219,0.9429296920865988,0.9498626062499896,0.9448835336653387,0.9436100387979391,0.9649458054776059,0.9331115947671824,0.9640251145856673,0.922984529646576,0.9671092630500071,0.9197468469997854,0.9728059960910485,0.9138541663766312,,,,,,2.3556946554812916,2.302079232763792,-4.308603178251543,-4.8850904954371925,-5.678862037291124,0.3746001225679425,0,0,1100,100,0,5,87.3750949888483,0.7098142258216172,0.049855189204889724,11500,,231445501
1774402200,0.9549,0.9562,0.9526,0.9545,0.9793679084705239,0.9430835295014531,0.9503202782078733,0.9450548331237424,0.9432220752007814,0.9648784370245553,0.9343270326295479,0.964497722865684,0.92305580731084,0.9675987136891295,0.919769665933623,0.9733340328892034,0.913798124708007,,,,,,2.3652330559331967,2.3141399339805853,-4.291014544283653,-4.893105991070884,-4.9325465120161365,3.2411106279421897,0,0,1100,100,0,5,87.47234078339623,0.7566756313633456,0.05034248144500366,11000,,230923005
1774403100,0.9545,0.9549,0.9513,0.9513,0.9778445803429582,0.9431999101731442,0.9503771331535603,0.9419008528810026,0.942590802756102,0.964009408159799,0.935884415562312,0.964454510655814,0.9229533649303736,0.9675826195392178,0.9196907402894572,0.9733552937442996,0.9137463584193547,,,,,,2.2455133658251576,2.33547044679453,-4.499843668353913,-4.90707564179492,-4.418448294332945,3.9998955187321004,0,0,1000,1100,0,64,87.55718768540764,0.8042634091373256,0.051209757987805034,0,,622964469
1774404000,0.9513,0.9524,0.9496,0.9506,0.9752950146609874,0.94338139610087,0.9503153978511748,0.9408308407908229,0.942293652445519,0.962918221826162,0.93729571773016,0.964630605085432,0.9230557864454512,0.9677695252579103,0.9197936372167507,0.9735591990602697,0.913846648483001,,,,,,2.1521054228564847,2.3936551325953874,-4.656219410569391,-4.9226913351010655,-4.454853474101279,3.926492181230361,0,0,1000,1100,0,64,87.6225371599146,0.7977148346404291,0.05361251477792141,0,,629843701
1774404900,0.9506,0.9514,0.9495,0.9502,0.9721049914742336,0.9435541852926403,0.9502198348682029,0.940036759784047,0.9421753123968782,0.9617535001616808,0.9385548725320323,0.9647950245659094,0.9232125474081115,0.9679360286645365,0.9199515738904219,0.9737287019238446,0.9140057431557141,,,,,,2.0816617588138606,2.520148031645096,-4.783075868448339,-4.943091448834789,-7.550252921513997,3.98604712105064,0,0,1000,1100,0,64,87.65402003838638,0.6052866375607442,0.059043128907937,0,,629876476
1774405800,0.9501,0.9515,0.9493,0.9513,0.9701270051049603,0.9437690127768417,0.950508829425062,0.9391655172010076,0.9421560135260152,0.960975128282941,0.9396295942051865,0.9653881503163926,0.923680255059155,0.9685011881689986,0.9203627833001764,0.9742632114533696,0.9143399925483418,,,,,,2.0969925632745463,2.562336927744517,-4.6290009428899985,-4.968754778537758,-8.790899885482386,3.9988121809350585,0,0,1000,1100,0,64,87.33930192874652,0.5251784637147515,0.06092501214235827,0,,621489653
1774406700,0.9513,0.9525,0.9487,0.9494,0.9680222816667267,0.9439297157395219,0.950315076119133,0.9386447243444112,0.9421028062274943,0.960125574936471,0.9404889301081532,0.9650985592231824,0.9235185869018027,0.9682481098530424,0.9202679630940654,0.9740516442706694,0.9143353780305984,,,,,,2.0105011724822335,2.5662356564670263,-5.030347567653204,-5.007957219869021,-8.250600927643033,3.8961624786954436,0,0,1000,1100,0,67,87.38863123692808,0.5549774103820462,0.06110086393826498,0,,621458940
1774407600,0.9494,0.95,0.9432,0.9446,0.9646149118154299,0.9444630235741107,0.9500053503727139,0.9371883828495386,0.9416813739602785,0.9600922127384686,0.9403230067879007,0.9650674766657465,0.9247297343118834,0.9681145263460059,0.9215664561180424,0.9737338893158833,0.9157987112820952,,,,,0.95,1.7210618785415899,2.523740123199805,-5.353297251276675,-5.096936567093975,-7.625862650737632,3.962977491536095,0,0,1000,1100,0,64,87.40975220147335,0.5812558167904958,0.05920189036795156,0,,628763892
1774408500,0.9446,0.9474,0.9436,0.9468,0.9615988966481032,0.9452258574213963,0.9502175572261727,0.9365469957516708,0.9416874859188031,0.9597632051506241,0.9406586010419183,0.965307088746137,0.9267027532680259,0.9681803525587922,0.9236212657110309,0.9735031532067404,0.9180329356789521,,,,,,1.6891603494232945,2.5334557668024145,-5.101929429460079,-5.303229089567166,-6.1887644858931115,3.8206736252091855,0,0,1000,1100,0,64,87.68107325897975,0.6390093027692333,0.05963264600468837,0,,628762364
1774409400,0.9469,0.9508,0.9468,0.9506,0.960985483290416,0.9459423332865499,0.9508894607474554,0.9368413657965943,0.9423088048405734,0.9591114490446085,0.9417693267123856,0.9654271911896284,0.9283619715153925,0.9681631447256737,0.9253711424237266,0.9732444214344191,0.9199651615826167,,,,,,1.8836703253249822,2.4912012381009907,-4.789944783399152,-5.749995379137387,-5.312713815518332,3.0608964192222543,0,0,1100,100,0,67,87.9913941094828,0.6751454789745216,0.05777336740346882,11700,,629288700
