time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775296800,239.07,243.5,239.07,241.8,237.26300803605054,237.09586876802288,235.62385678531302,241.18986454468487,238.66343336477073,239.97410890881696,230.9282874429315,240.9605399925298,232.24864199288027,241.7113608419206,231.63119212431008,243.0409790299536,230.4698398092391,,,,,,2.2852026513952675,2.585466591383332,-9.475871462448684,-7.038111792354313,-4.137910470388458,1.5050397475225603,0,0,1000,1100,0,64,44.48088933705818,0.06197325329509034,0.5,0,,9075408377
1775297700,241.81,242.34,240.72,240.79,238.28217083775962,237.35214910781798,235.92369136697133,241.28405184461593,238.64448829449012,240.56033787811532,230.49697128298732,241.61488946267514,232.4313500913483,242.37142231221895,231.76319472189041,243.73018261605614,230.51675452814882,,,,,,2.24542948187239,2.530114546977619,-8.7824010305066,-7.129477612061696,-5.648897773662235,1.5844442061928465,0,0,1000,1100,0,64,40.874981112931586,0.05948428542365843,0.5,0,,9074849266
1775298600,240.87,243.28,240.66,243.2,239.86643492449844,237.75348961687365,236.42298896636916,241.9880694551635,239.28738167522778,241.6027326907513,229.82398079934276,242.98640585669935,232.54117576953018,243.78848952621263,231.7363451798588,245.26032984444234,230.26099647557413,,,,,,2.5008922746782773,2.466013226483842,-7.0133404551994305,-7.163031503300544,-5.898794986379895,1.4392737149164478,0,0,1000,1100,0,64,40.54238963406595,0.05668200365793476,0.5,0,,9066462715
1775299500,243.3,244.77,243.08,244.12,241.7756124781131,238.33502950856726,237.1030766279166,243.03096423207217,240.18714754007902,242.8212020693029,229.2828095813614,244.67220006403178,232.65654909309552,245.55689689117958,231.68365538949314,247.20124632266618,229.92698515958455,,,,,,2.5524368609032364,2.448295736716708,-5.629366904825724,-7.200354367373816,-8.183995942825216,1.2691398245537886,0,0,1000,1100,0,88,40.639767062345086,0.05592159548997691,0.5,0,,9872256508
1775300400,244.11,245.68,243.82,245.59,243.794314823998,238.86385830124186,237.6509897355622,244.07927250008856,241.04963752941723,244.2241105835465,228.71839302445724,245.74143754535262,232.28452149090933,246.7574849517129,231.22868192464122,248.6315392356727,229.30382862337908,,,,,,2.600554448280629,2.3942544392396212,-6.478653865632477,-7.201812509481682,-8.246342900623349,1.1799221359209553,0,0,1000,1100,0,72,40.062091397619504,0.05363755643019625,0.5,0,,9066950139
1775301300,245.58,248.07,244.72,244.89,245.31476876579686,239.4845095296475,238.11939411664403,244.71020441893043,241.92546646970837,245.36385268841767,228.4911142269937,246.63840663518883,232.21894314810007,247.75511231833408,231.1171275295097,249.79901333325057,229.09224318574823,,,,,,2.384045611189931,2.355897232186434,-7.290439156173469,-7.234125856691269,-8.824500453300715,1.1952751169729208,0,0,1000,1100,0,77,40.24625885573642,0.05204699162724336,0.5,0,,9871699443
1775302200,244.91,244.98,243.47,243.94,246.11068196266402,239.78856818154694,238.59320029468321,244.3975423724898,242.4646392687781,246.2112042663259,228.61421883040643,247.148720032766,232.52325149680863,248.26747273919776,231.39185371967045,250.3228160413578,229.32036063543555,,,,,,2.024839003005936,2.35712848164607,-6.9300835398611556,-7.321747684133489,-9.042325088433191,1.270735154809525,0,0,1000,1100,0,77,39.14588786162045,0.05209767079857355,0.5,0,,9871107579
1775303100,243.89,246.27,243.57,244.97,246.4617445348339,240.14539975484723,239.00344743646673,244.48308875642698,243.47380539865182,247.11331918015105,228.6630102276098,247.622574054579,232.63051991164215,248.77829549813129,231.4798257713391,250.89656375281288,229.36797840925655,,,,,,1.794494253532036,2.3660524395728597,-7.190544663681389,-7.325918376188976,-9.20775745423292,1.3944060884308969,0,0,1000,1100,0,77,38.9806382393455,0.05246572545159775,0.5,0,,9877990651
1775304000,244.96,245.19,242.67,243.08,246.00753057960924,240.33324675254454,239.12558338199977,244.24705377900426,244.0339765601045,247.4683007991619,229.05417824237526,247.3014678633606,232.42006846799023,248.51706493726255,231.33118225630588,250.70602351438745,229.30343338762543,,,,,,1.2509955037878344,2.335319069842229,-8.629423839682962,-7.273080482147862,-8.319532427993442,1.4082028694237239,0,0,1000,1100,0,77,39.086625208599784,0.05120357821757205,0.5,0,,9878447346
1775304900,243.16,245.29,242.96,244.68,245.43216345235612,240.51446842952254,239.37696150498516,244.2864322630984,243.95666154894175,248.034720379582,229.2110725110555,247.7698194530242,232.75098501262056,248.96116712700007,231.62749621305568,251.12583448647706,229.5494036378776,,,,,,1.2065835303420158,2.337178296612591,-7.925664394141567,-7.250514967319383,-6.279485064928066,1.38818660118215,0,0,1000,1100,0,72,38.71673166529399,0.051279503744984516,0.5,0,,9878449139
1775305800,244.78,244.98,242.7,243.13,244.06930196879136,240.64416841181574,238.96500109668108,244.2219245592528,242.1708681936236,248.0118741784098,229.4011348645588,246.9547049098298,232.07033280072451,248.29918911590113,231.03754943460922,250.64455846030202,229.08148761041366,,,,,,1.2200971336801367,2.2590494012681313,-9.797911281797592,-7.084158993493957,-5.227217585558688,1.3645916447106252,0,0,1000,1100,0,72,40.076542376161875,0.04813414260013403,0.5,0,,9870648304
1775306700,243.12,244.55,243.09,244.18,242.93836844497142,240.76772461577585,239.0225369568568,244.42923673132287,239.40933163738785,248.16674285932143,229.40132398869778,247.4970322998317,232.4601235787471,248.78147170368607,231.3894094433828,251.06246369482278,229.3785057756005,,,,,,1.8407341253274603,2.1741832546847153,-9.172346049404503,-7.047939925517871,-7.640615677091578,1.3712611052526054,0,0,1000,1100,0,72,40.530900045171215,0.04481482017740319,0.5,0,,9873232882
1775307600,244.16,246.96,244.02,246.82,242.6530242319885,241.00040490606813,239.1781162293305,245.11520313975868,236.00054927278762,248.7879817656618,228.97446899468292,247.98620001862125,232.581359459982,249.28469894470956,231.4763028178205,251.60028187844583,229.4057343761119,,,,,,2.867081014432657,2.3203812816421423,-8.914000000793468,-7.0811704395141275,-7.937689155238224,1.3822644838055298,0,0,1000,1100,0,75,40.36902910532631,0.05059552079416951,0.5,0,,9076351986
1775308500,246.97,250.54,245.36,249.63,243.5534127286994,241.53297848050477,239.3795438209067,246.4761165862053,234.1561000052519,249.86602642633468,228.14506732772085,249.11679285313872,232.3190758770323,250.53897539188443,231.11713760636084,253.07161548798072,228.863254539629,,,,,,3.464388871204309,2.5692474046917093,-8.945450282783336,-7.074772973021843,-8.364627255180341,1.1633200180863017,0,0,1000,1100,0,75,41.460802299657,0.061236939593658626,0.5,0,,9075930354
1775309400,249.63,249.8,246.79,248.88,245.2103308551716,241.9162499696369,240.1843620373219,246.82840860040645,233.60398992776322,250.8847807846777,227.83188994476004,250.92725306516874,233.3972961213816,252.24456362930627,232.0143076887744,254.677793563725,229.4972567421313,,,,,,3.6392793469091735,2.7413674060288913,-6.13008562198063,-6.934892983366556,-7.008943325406707,1.053781752483464,0,0,1000,1100,0,72,36.06592464937144,0.0693825733612167,0.5,0,,9881142516
1775310300,248.79,249.17,247.6,247.95,246.7206856813269,242.07568508377523,240.5961934539389,246.83416654646632,233.24532797993112,251.66917274850292,227.89461446765281,250.7230714789104,233.01919876625024,252.11334362081823,231.683512940329,254.64721250541632,229.21932655323394,,,,,249.17,3.696188087499745,2.754079108776459,-7.400614440342991,-6.538231008205064,-5.140754608637668,0.9740221444596425,0,0,1000,1100,0,328,32.721826833161856,0.07001603666948335,0.5,0,,9881142515
1775311200,247.93,248.53,246,246.36,247.52536792094574,242.26879207048262,240.92128607524762,246.67208156859016,233.1891349680992,252.036275848654,228.31775187930634,250.84855538661043,233.16750774889184,252.24533445471954,231.84034848161772,254.78644665001747,229.38808114622802,,,,,,3.686159063410985,2.6979003923886085,-7.5748384203567705,-6.311478574415813,-4.575232308551321,0.9113490024749723,0,0,1000,1100,0,77,32.12515146685078,0.06725199291590918,0.5,0,,9881078771
1775312100,246.31,248.66,245.94,247.09,247.79268416922605,242.4356106971312,240.98452515145263,246.65672101107427,233.18708582434857,252.37174410759533,228.54340355045676,250.6133304884409,232.90598434271746,252.0792677311226,231.6217862830393,254.70812518820185,229.2237490038233,,,,,,3.6985762234371338,2.5844142412129667,-8.606804642850772,-6.382284462504035,-4.431989796662483,0.4341827668155571,0,0,1000,1100,0,77,31.620787320770123,0.06192529796910219,0.5,0,,9881631738
1775313000,247.04,247.35,245.19,246.13,246.93318629531655,242.64245992190527,240.35478556492438,246.65590652144525,233.28034572550115,252.22976159672635,228.6361234164258,249.9465061644514,232.44659913333848,251.5537144697123,231.23996268128323,254.34222787741453,228.94972257981976,246.93318629531655,,,,,3.677712207744125,2.4930058965942363,-9.8430023788628,-6.2829933060181995,-4.1127797701950275,-0.08535914396574174,0,0,1000,1100,0,101,32.554412958322274,0.05785203717971797,0.5,0,,9873210352
1775313900,246.22,248.48,246.12,247.88,246.89733193191668,242.88189913492945,241.5131269105069,246.74336103481855,233.58246753379817,252.66923346570164,228.76431320871907,252.66798966185846,234.8671452007602,253.93975240954393,233.35589095380058,256.32572395809564,230.66694360083065,,,,,,3.7015406442642234,2.425704457595689,-4.742055880606573,-6.4474637338738034,-4.623495180371021,-0.03773798420093033,0,0,1000,1100,0,64,34.62217778652387,0.054960437191539514,0.5,0,,9872684277
1775314800,247.89,249.07,247.27,247.47,247.8745160671283,243.08288665433798,243.18101921918947,246.94927615750547,233.83060702548673,253.31954885645663,229.5327738733121,253.4418818512668,235.77364623900652,254.6560566282069,234.13556989437126,256.96327795619044,231.30233163126448,,,,,,3.697048213944003,2.4027358437450577,-3.8315277504135192,-6.748047285460111,-6.0672247391577,0.0879588244361642,0,0,1000,1100,0,4099,32.08694919889209,0.05399260852125708,0.5,30000000,,9880513783
1775315700,247.48,248.32,247.22,247.43,249.18787451853578,243.27792389274788,244.1173803959127,247.1468885125975,234.02699916855096,253.9146053072128,230.53407285065333,253.51140588672416,235.7582045013203,254.7427627134627,234.1529825126762,257.0752268640218,231.35367987956624,,,,,,3.6875003029205446,2.4226962011322017,-4.121746926024263,-6.996602286401182,-6.163575260157528,0.22222278893621905,0,0,1000,1100,0,0,33.037997032255475,0.05483314662954297,0.5,0,,9880052989
1775316600,247.48,250.4,247.35,249.43,250.78410779325816,243.59995336928404,244.99848334642834,246.5191451697784,234.2680773136996,254.7747167172279,231.34603606242095,254.05574730372555,236.0265934772073,255.30201077733062,234.38201971598457,257.66542494727685,231.52230277131028,,,,,,3.7207327134780153,2.4485121040971523,-4.071660943463955,-7.080175052912809,-8.553015814143162,0.3816426799689012,0,0,1000,1100,0,64,32.42576870422758,0.05593084622013742,0.5,0,,9880024310
1775317500,249.46,249.9,248.42,249.01,252.42125821405716,243.7880955426632,245.87592684268444,246.72282677601768,234.38492603564052,255.42393684316218,232.40710170590907,254.38216931098623,236.26734498561817,255.62868673519313,234.59424489556,257.99627314331354,231.69679285584547,,,,,,3.7240762830058705,2.5355879726086146,-3.978788524460191,-7.164041433590757,-8.709253469099561,0.5999326576481037,0,0,1000,1100,0,0,31.047156118744923,0.05972744568328956,0.5,0,,9880056822
1775318400,249.1,249.69,248.31,248.92,253.48730761779416,243.99694369048808,246.06069793190835,246.6451185955468,235.423894912513,255.7490060158417,233.36626268314626,254.33286790456862,236.0128439086745,255.61983538685823,234.40496103035525,258.04739123208543,231.57399733763293,253.48730761779416,,,,,3.696756419440384,2.653436320155124,-4.763198295231183,-7.258644772039091,-9.63279846041345,0.33263986860264483,0,0,1000,1100,0,93,32.48855118172729,0.06512628084025553,0.5,0,,9880029941
1775319300,248.86,249.43,248.14,248.97,254.3418005373641,244.23447213873172,246.92887876171895,246.89684171285194,237.52976108697197,256.0635091134514,234.49418708618606,254.9926966226667,236.68353375552798,256.2494903162822,234.98039529514162,258.63864590817553,232.0378538205037,,,,,,3.6176102679272986,2.711276748681912,-3.954228495809304,-7.391486419696429,-9.72130117672887,0.29748280427559826,0,0,1000,1100,0,4109,30.74741722559051,0.06790193610387375,0.5,30000000,,9872100086
1775320200,248.98,249.85,248.29,248.86,254.65429471935826,244.48113761144631,247.54256159107385,247.15110721046761,239.22750907460323,256.2444490014253,235.69756488505706,255.25634781726558,236.86624241226122,256.52056107455064,235.16291936765487,258.9225816798857,232.21587036214257,,,,,,3.4925586574525123,2.808207277269597,-4.073017645350319,-7.511709554459535,-9.876721597221044,0.4261978872874983,0,0,1000,1100,0,13,28.551227304491483,0.07276949265499899,0.5,0,,9872132861
1775321100,248.9,249.19,246.6,246.83,254.01014588007672,244.69103068904587,247.63262600631867,247.34309054458532,240.76209948514563,255.83163903465453,237.1140445157509,255.21056583702372,236.8521863889572,256.48825647595356,235.20623250991883,258.9057185415899,232.32801281407885,,,,,,3.215214042546135,2.8090429866287474,-4.682665400689036,-7.530840831635805,-9.697895031411008,0.47336022066857786,0,0,1100,100,0,13,30.440496832777086,0.0728127453690707,0.5,10221,,9871606517
1775322000,246.83,247.96,246.4,247.89,253.10978102825501,244.95116431949177,247.92556880519578,247.6032073389276,241.8586402074952,255.55620225235117,238.27285274704474,255.57585234145375,237.23322108455716,256.8446357570623,235.56301673597153,259.2502073590597,232.65704848869427,,,,,,2.996662579543715,2.8751008447107904,-4.451214686185738,-7.559823078718503,-8.842602226639025,0.680102344333104,0,0,1000,1100,0,8,31.9204745435681,0.07630827169833122,0.5,0,,9878917885
1775322900,247.81,249.27,247.81,248.99,252.60615812435086,245.08656678218296,248.52531502221706,247.7361797795085,242.4812243639056,255.51132775324683,239.30995485750944,255.83767094753347,237.54380158899346,257.0933022557799,235.84163505077981,259.4803232902892,232.9010305855265,,,,,,2.8869126199396837,2.930030048201815,-4.09991925894004,-7.552563578082173,-8.809319191851028,0.8947212663060117,0,0,1000,1100,0,4104,32.484278503876,0.07933932288832546,0.5,30000000,,9878919670
1775323800,249.16,251.95,249.04,251.84,252.7195025469522,245.5955997643785,248.56387134802813,247.3359050595866,242.78353335379475,255.868214453535,239.77462160614377,256.3650604508745,237.48655611866076,257.68239451734723,235.8044857945299,260.17269940370954,232.85718780428093,,,,,,3.0012698370266064,2.9401633251168127,-5.005905077845139,-7.400436090884582,-9.507613434941891,1.1109121751858413,0,0,1200,100,0,75,31.15154099863455,0.07991189254045626,0.5,10111,,9879507964
1775324700,251.83,252.7,251.17,252.26,253.27718168785748,245.8967236019946,248.83316250502665,247.82925929453836,243.08054243449644,256.19181010163675,240.17501657478707,256.92900393167304,237.8014142500853,258.2552414671024,236.07044312295832,260.7677157665114,233.05268871463846,,,,,,3.0624496946405286,2.92933010971973,-4.749145449056409,-7.3332168772614805,-9.268023188269847,1.2140912816764928,0,0,1000,1100,0,73,31.226280932046883,0.07929993327592516,0.5,0,,9878985717
1775325600,252.23,253.8,251.47,252.42,253.9032535832151,246.2159868003815,249.01857952363937,248.31517552334003,243.42216946935446,256.4312467958939,240.53358151815823,257.3299523594564,237.90776054817886,258.68275569055027,236.1697576784489,261.24165851377046,233.1286951230319,,,,,,3.0764898428358753,2.9217428416756537,-5.022673950611534,-7.25285639855216,-8.79214928673239,1.1200732983966595,0,0,1000,1100,0,72,30.248190714706425,0.07887426142630896,0.5,0,,9878983676
1775326500,252.42,252.83,251.59,251.82,254.41792367650746,246.3799821039805,249.21055399835117,248.49428523094102,243.75943660573336,256.48430413998113,241.00179056159743,257.5446339184358,238.04716477598993,258.90213953027063,236.30075489687613,261.47027725495985,233.24592704747525,,,,,252.83,3.0198565500059376,2.9120828986950973,-5.029350977235422,-7.23852085917304,-8.736323557403907,1.0986932901024173,0,0,1000,1100,0,328,30.984794874807747,0.07833573063054579,0.5,0,,9878983676
1775327400,251.82,252.08,250.65,251.23,254.65968454726632,246.57659910630298,249.31154021066996,248.69379784340555,244.10746765877155,256.35571236846096,241.53107960174597,257.6936137427717,238.1256183123071,259.0624194222085,236.39196504738325,261.64793232516627,233.34874414236268,,,,,,2.9166431986559327,2.9151152888873457,-5.2426720787098935,-7.204548569078899,-8.813028445459242,0.9291687981403463,0,0,1000,1100,0,13,30.990372556356327,0.07850437355349271,0.5,0,,9879444220
