time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775709000,0.9081,0.9121,0.9079,0.9102,0.8872375695619756,0.9142431277653436,0.9061636304825367,0.9314520566717859,0.9024147856861353,0.9141108790438961,0.8991440322687025,0.9378291027861999,0.8859253718226983,0.9421951616098501,0.88219764009567,0.9499860546442361,0.8752155233575322,,,,,,1.550411667330649,2.6348616787720136,-6.077345981799262,-5.066227901822882,-9.917936136611498,3.9950099981103384,0,0,1100,100,0,67,84.97258991479306,0.0642534443069548,0.5,0,,9797615356
1775709900,0.9101,0.9106,0.9079,0.9083,0.8871680197263955,0.9140264106755837,0.9057212725742197,0.9320811832572095,0.9045133899545245,0.9134059407018683,0.8991406923850761,0.9370486456674445,0.8857820901301378,0.9414125393742365,0.8821247119096463,0.949170728002945,0.8752599125172549,,,,,,1.44579372956404,2.608367494831091,-7.014466688369038,-5.09535980064225,-9.876700150979064,-0.6095635554828083,0,0,1100,100,0,67,85.04940876879914,0.0630231939296796,0.5,0,,9789226747
1775710800,0.9082,0.9099,0.9076,0.9099,0.8878220458708176,0.9137538528389006,0.9056550967431932,0.9324061649690029,0.9071323638726906,0.9131782290304447,0.898891098578809,0.9365835134026708,0.8862713366118765,0.9408218022340098,0.8826609407660846,0.9483812951600072,0.8758968183748378,,,,,,1.3375439601842656,2.633085233215069,-6.244723415306409,-5.081822763931514,-9.832779662961531,-2.2972774455116065,0,0,1100,100,0,65,85.01921485774263,0.06417041975172841,0.5,10221,,9796108028
1775711700,0.9099,0.9112,0.9084,0.9104,0.8894937529353646,0.9135261126289209,0.9060144688661713,0.93141935153834,0.9106345483290322,0.9132719855136315,0.8987841253844233,0.9357673665707766,0.8875046416733451,0.9397712856531515,0.8840091229304851,0.9469468239825692,0.8774790944281093,,,,,,1.1229935678880785,2.643665907598983,-5.29781057523881,-5.060433539930639,-9.596845651631305,-2.299929052322379,0,0,1100,100,0,64,85.04670356986706,0.06466608012750515,0.5,0,,9670278901
1775712600,0.9104,0.913,0.9099,0.912,0.8929825361534659,0.9131233538073287,0.906803343947321,0.9297960627169919,0.9131478834912264,0.9137872540262284,0.8986066779532866,0.9354621818904971,0.8882770184420193,0.939276292086347,0.8847985709911761,0.9461666567429535,0.8783357553007984,,,,,,0.9469914082397053,2.7104573592984784,-4.342317098643347,-5.01144811186477,-9.162979887649572,-2.299812325504878,0,0,1100,100,0,64,85.16088109536835,0.06786197933972318,0.5,0,,9670278909
1775713500,0.9119,0.9122,0.907,0.9081,0.8957679780916689,0.9126772482675545,0.9069514176982619,0.9276092455252237,0.9145308572074609,0.9135252480396748,0.8991634170200614,0.934242898131476,0.8879811072082919,0.93803811237586,0.8846059897014397,0.9448632022176116,0.878315092327612,,,,,,0.5517502567519013,2.7715921197794193,-4.870111469836061,-4.999348125679655,-9.096305919625994,-2.2946799488890344,0,0,1100,100,0,64,85.0737816435855,0.07089679356422775,0.5,0,,9670708725
1775714400,0.9081,0.911,0.9081,0.9099,0.897978422962847,0.9125002992773131,0.907103316805489,0.9265873433939226,0.9153492561440247,0.9135684096522565,0.8993445420011996,0.9338800938707176,0.8881760666772947,0.9376170070914087,0.884834043908321,0.9443441985213836,0.878609200242461,,,,,,0.37444385954912324,2.8296853260939883,-4.695738756770677,-4.977475661520227,-9.513853151378898,-2.2669704047085686,0,0,1100,100,0,64,84.97696154046479,0.07388858263268253,0.5,0,,9811840509
1775715300,0.9099,0.9103,0.9074,0.9083,0.8982694429205053,0.9123921435477862,0.9066839876740509,0.9264944642194063,0.915818574755548,0.9132423739486681,0.8997243634701133,0.9331235984665216,0.8877624248430276,0.9369176594179888,0.8844935638504694,0.9436998806349087,0.8783773787838728,,,,,,0.1590190082377746,2.920359551657052,-5.795592246459332,-4.961956546204349,-9.035489291466527,-2.017067766325562,0,0,1000,1100,0,69,84.95373697555256,0.07879691058223276,0.5,0,,9812297468
1775716200,0.9082,0.9104,0.9073,0.9098,0.898429523266997,0.9122731817509722,0.9066967538290759,0.9263522756053177,0.9160784575494845,0.9132069348708934,0.8997988080557723,0.9331397540239611,0.8881699970860701,0.9368455566320842,0.8848989003930187,0.9435006295885857,0.8787962767115667,,,,,,0.09881141322485076,2.9763792676315974,-4.933385597839688,-4.942128019771227,-9.92109581735942,-1.2809015862783713,0,0,1000,1100,0,69,85.13976715656885,0.08199470191285903,0.5,0,,9812299509
1775717100,0.9097,0.91,0.9086,0.9094,0.8988358158802323,0.9121912253948289,0.9070758960820605,0.9250247710230546,0.9160881841555986,0.9131159701483654,0.8999632377788257,0.9333363367529788,0.8886011890373472,0.9369578873054817,0.8853069991051375,0.9434973434035258,0.8791844517601156,,,,,,0.03996302802194185,2.9636994736062663,-4.3688373796902304,-4.948757090815545,-9.991785533628157,-1.9478181166715336,0,0,1000,1100,0,69,84.73512673759764,0.08125884581750635,0.5,0,,9812297725
1775718000,0.9094,0.9106,0.9092,0.9101,0.9000073691689069,0.9115014400417925,0.9074829970184282,0.9232240581691465,0.9154824289891691,0.9131486133084666,0.8999870298181619,0.933071506576166,0.8881618548922974,0.9366529735699087,0.8848168358013472,0.94314986675042,0.8786214860000879,,,,,,0.07669521063988982,2.930808930243222,-4.1173809259469465,-4.954026159095486,-9.972374043469598,-2.144059176043752,0,0,1000,1100,0,64,85.16882761734698,0.07938317921548663,0.5,0,,9812298998
1775718900,0.9101,0.9103,0.9089,0.9098,0.9008075867456787,0.9109542164695035,0.9074003211708115,0.922548456562299,0.9152186581119207,0.9131344078496152,0.9000873337949095,0.9324445072037312,0.8871956559961575,0.9360911333711494,0.8838525340264473,0.9426849989583566,0.8776453714388076,,,,,,0.09855650471784261,2.8770207462851536,-4.384337526754344,-4.948898413077582,-9.952326536208552,-1.9466663302649274,0,0,1000,1100,0,64,85.16209409413011,0.07641222718531562,0.5,0,,9803908349
1775719800,0.9098,0.9105,0.909,0.9098,0.901668944054081,0.9107294664114115,0.9074583373289734,0.921749423018601,0.9151178630033868,0.913116745291069,0.9001881181979449,0.9323873722660947,0.8871868222582684,0.9360000627061189,0.8838260420048182,0.9425491444340602,0.8775981652420304,,,,,,0.11629663689682568,2.8314336359942236,-4.252399394160111,-4.9458717133828065,-9.782652925625104,-1.9636837701497902,0,0,1000,1100,0,64,85.16425038109847,0.0739803706889278,0.5,0,,9803908349
1775720700,0.9097,0.91,0.9083,0.9084,0.9017752298624956,0.9102563200814339,0.9071717515912001,0.9209038056913642,0.9146948621260199,0.9128363902497264,0.9005250286325431,0.9318502756628476,0.8863469109862133,0.9355201712374493,0.8829868664590408,0.9421545837700465,0.8767472145729485,,,,,,0.0767801106030962,2.849142322361876,-4.53168238576864,-4.948699138035701,-9.225871171084544,-1.7665261179996854,0,0,1000,1100,0,69,85.30709636156911,0.07491613452088926,0.5,0,,9685945333
1775721600,0.9083,0.9093,0.9058,0.907,0.900978878997274,0.9098294341657119,0.9066929031622123,0.9200659230705471,0.9142348684117597,0.9123077300255398,0.9010550984003263,0.9311470310895821,0.8858752195810056,0.9348253091036289,0.8825501705819282,0.9414598226139275,0.8763653350272835,,,,,,0.0028067769626333172,2.812167230283282,-4.836717694697795,-4.955151535738788,-8.64456595542893,-1.0415003604967388,0,0,1000,1100,0,69,85.34983519436939,0.07297464925095648,0.5,0,,9685945333
1775722500,0.907,0.9086,0.9065,0.9073,0.9000446235665933,0.909304645659475,0.9064972543293235,0.9188609281467186,0.9137409745934064,0.9118758827424378,0.9014711940287696,0.9308345063216377,0.8857611158402174,0.9344475130943224,0.8824173497920129,0.9409913528319714,0.8762167278093945,,,,,,-0.00005287128764819293,2.7870145730376565,-4.4530094659373525,-4.957713706790548,-7.304500964306287,-1.5026620308479077,0,0,1000,1100,0,64,85.3212235957772,0.07168032573766797,0.5,0,,9693252605
1775723400,0.9073,0.9111,0.9073,0.9111,0.9015909355072171,0.9090829352531075,0.9072330606780382,0.9176124769528132,0.9136226720636014,0.9121742439472865,0.9011810696890229,0.9315156770397035,0.8867350933269951,0.9349545810251927,0.8832848696347966,0.9412649154704471,0.8769600775751291,,,,,,0.2073122775391375,2.7394609159110743,-3.882106132325455,-4.972248688793226,-5.881512688633765,-1.835266578545263,0,0,1000,1100,0,67,85.93753591702094,0.06928798206273663,0.5,0,,8619967735
1775724300,0.9111,0.9116,0.9081,0.9094,0.9036363210042376,0.9088263550470079,0.9073700902016149,0.916587686639067,0.9132236151211258,0.9121406373065903,0.9012237949235422,0.930518199946761,0.8864675428828201,0.9339523445537876,0.8831223535115799,0.9402252054415184,0.876963082265711,,,,,,0.25524373829924785,2.7063408529223967,-4.075209768279999,-4.997351697760042,-5.286184634372352,-1.2536074373755262,0,0,1000,1100,0,64,86.05883446301262,0.06766152642424288,0.5,0,,8619996406
1775725200,0.9095,0.9105,0.9075,0.9104,0.9056711291794212,0.9081565031269719,0.907236888021244,0.9164231444414929,0.9122395391544843,0.9122900486005565,0.9010874607296151,0.9295423119531897,0.8859856765098915,0.9329468448927409,0.8826858576974439,0.9391606684642728,0.8766057344834698,,,,,,0.39452429316237697,2.6740951600155394,-4.165387655363745,-4.991750612979981,-4.577225682497964,2.672104266393158,0,0,1000,1100,0,64,85.78542878625781,0.06610741761070944,0.5,0,,8854420477
1775726100,0.9104,0.912,0.9096,0.9108,0.907693809414947,0.9080765033920719,0.9074125445205008,0.9160467837206789,0.9117813831795093,0.9125114988628654,0.9009165465106105,0.9293385479853405,0.8866978932104473,0.9326262981995834,0.8834256847828931,0.9386519137961618,0.8774199191989457,,,,,,0.5251380512982984,2.7606385457213465,-4.03427114594988,-4.965867966003111,-5.291219330932495,2.835550302557742,0,0,1000,1100,0,64,85.76313363520822,0.0703448189694755,0.5,0,,8854848758
1775727000,0.9109,0.9119,0.9096,0.9096,0.9093748315379765,0.9079856675303506,0.9074276674632574,0.9154567797130492,0.9109140228901244,0.9124990044233833,0.9009881892629504,0.9287965710117918,0.8868566605540569,0.9320441200247765,0.8836515275513631,0.9379883485839267,0.877761470229297,,,,,,0.5805463730890439,2.8110472547737952,-4.124283083648294,-4.962549978224169,-7.547657573493996,3.1957081107281575,0,0,1000,1100,0,69,85.79982194653746,0.07291657259082128,0.5,0,,8854881533
1775727900,0.9096,0.9162,0.9096,0.9137,0.9132797211200936,0.9082397900138268,0.9086682486990798,0.9137987334050783,0.9109822831767972,0.9133839394714429,0.9005679428330426,0.9297152116288642,0.889021325597844,0.9327100477722935,0.8857242585803788,0.9382772249364562,0.8797722095459335,,,0.9138781563556203,,,0.8637436744072172,2.795317865611158,-3.7873246681745445,-4.926587181116712,-7.394516103468281,-0.03506775991565814,0,0,1200,100,0,64,86.60897869878677,0.07210531546141302,0.5,10111,,8754121983
1775728800,0.9136,0.9137,0.9112,0.9115,0.916133972617895,0.9081993695985581,0.9088449838161538,0.9133139586521996,0.9108949363572629,0.9137865806754656,0.9006645759761257,0.928661458942775,0.8884265491580542,0.9317118628123779,0.8852842072606731,0.9373311710435741,0.879547507821816,,,,,,0.8965510391320547,2.854398956685687,-4.006042454318847,-4.915648047686734,-7.301204369790657,0.4288882583387003,0,0,1200,100,0,64,86.85067308218956,0.07519605442458836,0.5,0,,8745305334
1775729700,0.9114,0.9137,0.9114,0.9127,0.9189264908253804,0.9082938224166975,0.9095909971961478,0.9116375897607567,0.9113512511550131,0.914423825587944,0.9007200924066179,0.928615366957374,0.8899589315345214,0.9314687537792584,0.8868396737549115,0.9367681426274501,0.8812015732925093,,,,,,0.9663921684681334,2.8262013183906745,-3.8507920952338655,-4.9064569788667844,-8.39239164386296,-1.811593437538825,0,0,1200,100,0,64,86.87028240053317,0.07370598375924485,0.5,0,,8611548407
1775730600,0.9127,0.9129,0.911,0.9116,0.9217581554347288,0.9083897076455115,0.9106190295680837,0.9085801613918791,0.9109408628900075,0.9148758801260698,0.9012062088507263,0.9282979541206337,0.8913748326266877,0.9309721157025099,0.8883115392070118,0.9359677928646405,0.8828217887128819,,,,,,0.9633683251497777,2.837256968437873,-3.8028056349855035,-4.918613542954238,-9.672664276763806,3.5118336545383397,0,0,1200,100,0,69,86.45940290748982,0.07428686886260408,0.5,0,,9120566519
1775731500,0.9116,0.9121,0.9102,0.9113,0.9241380643586078,0.9084599340210541,0.9111870391029134,0.9069205318206373,0.9103979716837208,0.9152367978542436,0.901891999574551,0.9276828616322441,0.8917352782659841,0.9303021549131358,0.8887806104127834,0.935186183507743,0.8834702246228782,,,,,,0.9801331004470824,2.951721633261542,-3.8776060558894603,-4.924424511553765,-9.836069207021861,3.87364406484831,0,0,1200,100,0,69,86.41341369468611,0.08057033926227658,0.5,0,,9112212734
1775732400,0.9113,0.9121,0.9081,0.9081,0.9239693101774326,0.9087209229093793,0.9111008564317699,0.9058549382080305,0.9096154426291626,0.9151423579106335,0.9027638184502735,0.9252379470018833,0.8935040352808737,0.9275987567093537,0.8909694668224646,0.9319728428549846,0.8863738120137167,,,,,,0.8034528377668293,2.967966843201809,-4.108375690436569,-4.9704651920902085,-9.643327793716145,3.743934595603373,0,0,1200,100,0,69,86.34889279862348,0.08150568473181893,0.5,0,,9112673277
1775733300,0.9081,0.9082,0.9044,0.9055,0.9207548774848965,0.9089110585749987,0.9106169314865206,0.9052359307829212,0.90897444355181,0.915457747885124,0.9029375313645069,0.9224454200261225,0.8956217721666327,0.9244926493810681,0.8935418632349134,0.9282563320524883,0.8897364451689148,,,,,,0.4923390899171716,3.023027049039741,-4.547517292368351,-5.0916020637606145,-8.538764210654078,3.569683185319869,0,0,1200,100,0,64,86.26509310053264,0.08476692244271047,0.5,0,,9112703989
1775734200,0.9055,0.9075,0.9054,0.9067,0.9164579488947876,0.9090860072153782,0.9104196427407792,0.9049465309856141,0.9087566483185784,0.9154932041964775,0.9032171175150511,0.9212381736456949,0.8974246082461756,0.9230384595267824,0.8955588492555254,0.9263577321501442,0.8921559877472554,,,,,,0.4221602052611077,3.0360583665414382,-4.433564901947625,-5.213019745258092,-6.897978124558364,3.5903118739395565,0,0,1200,100,0,64,86.11228142562472,0.08556058896101448,0.5,0,,9119585269
1775735100,0.9068,0.9073,0.906,0.9065,0.9127277252469616,0.9091407038260175,0.9103650908742449,0.9044670091241068,0.9084161424097766,0.9155531068451305,0.9033856745911676,0.9206464323187614,0.8982923500193976,0.9223244727590165,0.8965265548082051,0.9254250167810318,0.8933140225383401,,,,,,0.383170911939291,3.10912290240545,-4.369995681665539,-5.373684916284303,-5.591635599802295,3.624591241195428,0,0,1200,100,0,64,86.19588666572005,0.09018178765480281,0.5,0,,9119519741
1775736000,0.9065,0.9086,0.9064,0.9073,0.9100390935028804,0.90924748151828,0.9103741182862373,0.9044995314351872,0.9083222634348264,0.9154683981026122,0.9036524708866571,0.9195923750378132,0.8996026697311862,0.9210863248378721,0.898015216224768,0.9238504320924654,0.8951318257435706,,,,,,0.4474055630892333,3.180888752006592,-4.353432249655725,-5.4945635544661915,-4.465288312728807,3.5264510324359883,0,0,1200,100,0,67,86.34333110436853,0.09504013196254908,0.5,0,,8985273341
1775736900,0.9073,0.9091,0.9048,0.9076,0.9083478351774041,0.9092352596149212,0.9104057324851286,0.904323841823131,0.9081268163638753,0.9153637621646411,0.9039402941509864,0.9189359772074002,0.9002951185509158,0.9203229219222739,0.8988065273872161,0.9228925392538885,0.8961072937567909,,,,,,0.5429307500816227,3.1888663778252586,-4.337572703525265,-5.649191319055522,-4.020415246484825,3.1029368735179705,0,0,1000,1100,0,67,86.47323883025187,0.09560221109220972,0.5,0,,9103239933
1775737800,0.9076,0.9104,0.9064,0.9091,0.9081358551814294,0.9092462211014783,0.9105604840472883,0.9045051603694826,0.9081190786195213,0.9150377215134682,0.904468880963551,0.9185489289800356,0.9009740210748531,0.9198393740716686,0.8995455093102449,0.9222399067713438,0.8969692187518007,,,,,,0.8135512595081805,3.153057544893701,-4.1945592812146035,-5.695961815724784,-3.9186933033172298,2.4331055260114316,0,0,1000,1100,0,67,86.38061914077542,0.09311494975377384,0.5,0,,9908611837
1775738700,0.909,0.9094,0.9075,0.909,0.9089991865744181,0.9092710590288192,0.9106293154294232,0.9047724628641813,0.9082271229097343,0.9148137455934456,0.9049385511530711,0.9179764913869892,0.9014872000118059,0.9191896314059291,0.9001506431033236,0.9214449832507715,0.8977381348716117,,,,,,0.9487456104318677,3.115671404759285,-4.274756068843164,-5.740984191990587,-3.9001529564876374,2.348249916131871,0,0,1000,1100,0,67,86.76612900572614,0.09061117169526386,0.5,0,,9908638461
1775739600,0.9091,0.91,0.9077,0.9084,0.9095602813104735,0.9093076708548529,0.9102784352033414,0.9057087599308351,0.9085247175633204,0.9146800238371523,0.9051960289625763,0.9170106901982119,0.9016187080799082,0.9181937132522567,0.9004338108695488,0.920363982905987,0.8982611475229454,,,,,,0.8867215780980099,3.0799971479859223,-5.300077623326196,-5.734076213291473,-3.9084884295828077,0.7716389651717834,0,0,1000,1100,0,64,86.51725038735103,0.08830331764939829,0.5,0,,9824359164
1775740500,0.9083,0.9097,0.9067,0.9092,0.9098598458437138,0.9093403509266087,0.9100949653226028,0.9064960398371343,0.9087781000164845,0.9143888961506395,0.9055358608477408,0.916718037916451,0.9021218606081143,0.9178303864624427,0.9009882828858278,0.9198762837056149,0.8989152745872312,,,,,,0.9454583010181681,3.0283975393101508,-5.11735518829099,-5.79388860002585,-3.899283570193198,0.1310361877026005,0,0,1000,1100,0,64,86.4687038655157,0.08509295464648627,0.5,0,,9817019132
1775741400,0.9093,0.9116,0.9058,0.9087,0.9087893800569251,0.9093235207745364,0.9093681400175242,0.9081751052787425,0.90871995059251,0.914145306651129,0.9056989442010869,0.9157450880386745,0.9017949109152416,0.9169036783051417,0.9007852405920632,0.9189793145755902,0.8988986565445288,,,,,,0.9019239517898503,3.002544618340624,-8.139644955189135,-5.816253886613904,-3.8672095712902492,-0.5250238806399972,0,0,1000,1100,0,64,85.41979506571224,0.08353673416957849,0.5,0,,9818626803
1775742300,0.9087,0.9101,0.9061,0.9083,0.9067789045055391,0.9092419892534926,0.908669482354259,0.9096180136565062,0.9085470966171769,0.9139879312530259,0.9057802394975312,0.9149441762123707,0.9021993844506911,0.9160330863136247,0.9012919989657893,0.9179666985523468,0.8995877726284134,,,,,,0.8307880885453933,2.9836054109518573,-9.028571484110795,-5.84107782369324,-3.8272818021922035,1.7107224600856201,0,0,1000,1100,0,64,85.39715665719385,0.0824173529432338,0.5,0,,9827603442
1775743200,0.9082,0.9094,0.9049,0.9081,0.9047717654233164,0.9092919617307815,0.9083807193861168,0.910124579655247,0.9086032271479184,0.9138708470678913,0.9058212512552213,0.9144745286129625,0.9031441762665838,0.9154214445842606,0.9023272774826182,0.917114567955479,0.9007990567641522,,0.9071893729886136,,,,0.725410099014281,3.0100871452089453,-8.49243767013817,-5.778007220627292,-4.130301735966404,2.053826686197917,0,0,1000,1100,0,64,85.09109487312145,0.08398733059189194,0.5,0,,9769866234
