time,open,high,low,close,Predictive Vector MA,Predictive MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Debug Combined,MC Visualization,kNN Superpack (Conf|Family|Features)
1774228500,9.064,9.105,9.064,9.089,8.908254283414939,8.908254283414939,9.013532701370657,8.978903610235049,9.266513534671072,9.087101509560288,9.094127012186956,8.85807920204434,9.138025883162854,8.883378134943753,9.15800701377857,8.864152361985683,9.194432997898632,8.828690671158533,,,,,,0.5036863101393465,3.9999999870147316,-5.116405861269485,-5.273236415803112,-4.222698420319903,-0.837088908677335,0,0,1100,100,0,11700,,632193269
1774229400,9.089,9.102,9.073,9.082,8.947869890817412,8.947869890817412,9.013436825512274,8.982073501811191,9.273339107263554,9.091532271648353,9.101993344927534,8.850691414159234,9.13448981021136,8.879245990132508,9.155087521060738,8.860406518890594,9.19231726045642,8.825416706372941,,,,,9.102,0.5528438625305454,3.9999999870147316,-5.723988193424767,-5.199968660971292,-4.123571928064343,-0.7677866640837545,0,0,1100,100,0,12200,,632191228
1774230300,9.083,9.105,9.063,9.063,8.975354424802218,8.975354424802218,9.013268558464153,8.981487629573364,9.279193960066035,9.09641679537522,9.105615150397291,8.847347147115087,9.131994537868884,8.87677885524496,9.152973977652614,8.858184113564368,9.190678774646585,8.823510908538918,,,,,,0.3459540211265357,3.9999999870147316,-6.591852061892511,-5.146061565920652,-4.034213113923363,-0.7200120269899903,0,0,1100,100,0,0,,632191220
1774231200,9.064,9.089,9.044,9.051,8.986004422025687,8.986004422025687,9.013047504550135,8.980270045712961,9.278026838797002,9.10174081137385,9.10665238956814,8.846379975620266,9.13248749424407,8.877827671439936,9.153256872679362,8.85917366324025,9.190674964150245,8.824447381187897,,,,,,0.06126154793576277,3.9999999870147316,-6.839408919969149,-5.136580856570179,-3.9728357451303435,-0.7034881437021203,0,0,1100,100,0,0,,632649979
1774232100,9.052,9.141,9.049,9.129,9.029486843181175,9.029486843181175,9.016809135662049,8.994268798350179,9.28334822859666,9.10450903006532,9.122461620412613,8.83294198493928,9.156954121430235,8.89175318007007,9.176451070093739,8.870235187696696,9.212706026926858,8.831406959298679,,,,9.129,,0.6177266482450029,3.9999999870147316,-4.0733841783805484,-5.067232895138134,-3.910773482899908,-0.6632860699018157,0,0,1100,100,0,0,,624328959
1774233000,9.128,9.13,9.106,9.107,9.075249323119651,9.075249323119651,9.017449298991755,9.00059447687619,9.280303055272626,9.109059227459026,9.133856112043159,8.826641489801442,9.152522775755607,8.884965185791183,9.172933940117948,8.864208737286935,9.21046358425845,8.82623813184276,,,,,,0.6949377027299606,3.9999999870147316,-4.5114135493810075,-5.055122823703278,-3.9647230150586203,-0.6329489349434436,0,0,1100,100,0,0,,623804662
1774233900,9.108,9.111,9.094,9.11,9.113966773224158,9.113966773224158,9.01807191417096,9.006416979281843,9.274931062653671,9.109370286518343,9.145275163717427,8.82223086837181,9.154930946669548,8.885716798015356,9.175348128532434,8.86469887351521,9.21295590731055,8.826324025582467,,,,,,0.7656807560192286,3.9999999870147316,-4.41563125471605,-5.0484767668622155,-3.976058490305857,-0.6172092423577813,0,0,1100,100,0,11700,,623802622
1774234800,9.111,9.188,9.11,9.126,9.137437526209927,9.137437526209927,9.022932886900454,9.011157010399055,9.290804255751508,9.128338300215532,9.159011106147199,8.817546855975445,9.163576300721438,8.88423975698884,9.184934687098563,8.862621322436478,9.224178795189326,8.823045093284957,,,,,,0.7794537043606081,3.9999999870147316,-4.550297405512443,-5.024447118170645,-3.9549667198549536,-0.6072081419941016,0,0,1000,1100,0,0,,624328950
1774235700,9.127,9.132,9.107,9.109,9.147200287818267,9.147200287818267,9.0226816497789,9.012624506024139,9.291232763226343,9.137020090404866,9.167193322341971,8.816389215924664,9.163734130920417,8.881683376830363,9.1854259953841,8.859984284819422,9.225212437541144,8.820188611553169,,,,,,0.5550651038805563,3.9999999870147316,-4.867722862640499,-5.011706405571639,-4.245644848496632,-0.5948320737859645,0,0,1000,1100,0,0,,631144445
1774236600,9.11,9.11,9.09,9.101,9.14348001600799,9.14348001600799,9.023462686355195,9.01256417013837,9.290942828565473,9.146689262883895,9.172220402222214,8.816792865685274,9.165547684672156,8.882313734893822,9.187272160220656,8.860464454831066,9.227150899254163,8.820426315657999,,,,,,0.2708519645469428,3.9999999870147316,-5.110455624004063,-4.986371497427451,-4.456053654502413,-0.5686074073414233,0,0,1000,1100,0,0,,631601149
1774237500,9.101,9.105,9.085,9.098,9.12312103432509,9.12312103432509,9.024108796564802,9.009814252001007,9.298331140077197,9.160019816547226,9.174825781275157,8.816742892310621,9.165206024674639,8.880801740455029,9.187232025066379,8.859070400343352,9.227545828457716,8.819132918725558,,,,,,-0.026413875237777273,3.9999999870147316,-5.727228973036709,-4.959370813236479,-4.621674408294343,-0.5460453403844261,0,0,1200,100,0,10600,,631142396
1774238400,9.099,9.117,9.099,9.106,9.096621995442904,9.096621995442904,9.023794111612087,9.009269686491615,9.304362999318496,9.170825762431217,9.178047012956286,8.814961662628518,9.170448942984724,8.882933440298851,9.192192965057519,8.860416441780451,9.232278919678242,8.819343617965679,,,,,,-0.20912904778765062,3.9999999870147316,-5.379951187309074,-4.930283335908536,-4.902322164910862,-0.49176458232272946,0,0,1200,100,0,0,,631142389
1774239300,9.106,9.118,9.097,9.108,9.079147766519284,9.079147766519284,9.024433155511066,9.011472968677896,9.300734690575897,9.173781825164601,9.181358012393082,8.813332704376878,9.175932907311443,8.887576050289361,9.197227323866423,8.86432220313207,9.236770421102426,8.822282699630046,,,,,,-0.3173397708592589,3.9999999870147316,-4.930614319784793,-4.923446622458993,-7.664813729464676,-0.22590722252500317,0,0,1200,100,0,0,,631601149
1774240200,9.109,9.13,9.101,9.111,9.07296094771156,9.07296094771156,9.025632469811855,9.01391586926807,9.296738635271698,9.180854369650694,9.18504128314521,8.811871936552816,9.178619233913565,8.890294444880489,9.199750559009551,8.866797524072993,9.23908212114121,8.824455471487907,,,,,,-0.40919257222507177,3.9999999870147316,-4.864287816337182,-4.939841202269759,-8.058045124123922,0.5717494706182922,0,0,1100,100,0,11700,,631601149
1774241100,9.112,9.153,9.11,9.148,9.098555483053682,9.098555483053682,9.026781397910115,9.024180990261241,9.287220282084533,9.181915789138364,9.196964573079267,8.807226411504718,9.188351633339073,8.898029643909188,9.208924887665127,8.873001282024216,9.247622691550333,8.82868306334258,,,,,,-0.1841492874930697,3.9999999870147316,-4.0877960018229755,-4.9561829248728735,-7.811859968146731,0.521943431528558,0,0,1100,100,0,0,,222753783
1774242000,9.148,9.177,9.148,9.167,9.156140799118017,9.156140799118017,9.03092426011694,9.038946854481164,9.270173188441815,9.189865914448196,9.213652719420045,8.804659694824908,9.198150200154464,8.904297163453217,9.21868478606327,8.878202546887639,9.25748512232874,8.83243060562339,,,,,,0.045436558671196114,3.9999999870147316,-3.8945496510806867,-4.977424802867235,-7.084339799896936,3.073444421645779,0,0,1000,1100,0,0,,223212543
1774242900,9.168,9.168,9.13,9.133,9.210302303619747,9.210302303619747,9.033810909939998,9.046700072526342,9.246868661597889,9.19592578384551,9.22360569827898,8.812514409570852,9.19912618729058,8.905182865134766,9.219816271043042,8.879492967548352,9.258818178065798,8.83420053021401,,,,,,-0.13905784062232596,3.9999999870147316,-4.076761094152543,-5.015088143040394,-6.697769222120441,3.427763835281495,0,0,1200,100,0,10600,,222688247
1774243800,9.134,9.146,9.113,9.122,9.242543881461609,9.242543881461609,9.035778399095568,9.050283720969892,9.231400479299735,9.20268160955174,9.230939328261329,8.82550805153701,9.201196272179367,8.905438211603473,9.222087299301792,8.879776802834632,9.261423432344351,8.834430012536968,,,,,,-0.3728173746438046,3.9999999870147316,-4.269700708401405,-5.073518306619395,-7.85888467325099,3.471207007035235,0,0,1200,100,0,0,,222690046
1774244700,9.122,9.164,9.115,9.15,9.274889298232768,9.274889298232768,9.040669966970446,9.061811106898462,9.205406903815518,9.202227481591411,9.243519583578676,8.837618286133923,9.209111025087184,8.916765559572578,9.229393189836415,8.890349086976853,9.267808831695033,8.844272472125159,,,,,,-0.29864500105142433,3.9999999870147316,-3.9406750122230254,-5.089070164422509,-7.817806317211057,3.1542751697156373,0,0,1200,100,0,0,,230030071
1774245600,9.149,9.152,9.096,9.102,9.272227990367206,9.272227990367206,9.04282229604766,9.058820324568876,9.200604680413466,9.201812367416501,9.24007008675969,8.853020869324755,9.205050566242418,8.910249803880218,9.226098153213306,8.885191417572326,9.26559419179472,8.840622465276608,,,,,,-0.5975341868973376,3.9999999870147316,-4.814163947477308,-5.113820872389777,-6.832399401658784,0.045116530903970165,0,0,1200,100,0,0,,630486781
1774246500,9.102,9.114,9.089,9.107,9.249490144301197,9.249490144301197,9.045239211316105,9.058606871863196,9.192929484840173,9.196806251032033,9.235566393093212,8.86514974479961,9.209321461527763,8.914808387105712,9.230176830140383,8.889383066342363,9.269414230284088,8.844381913218731,,,,,,-0.692771207122787,3.9999999870147316,-4.685395444847275,-5.108580288454539,-6.3196290977573835,0.3779919322521006,0,0,1200,100,0,0,,630486781
1774247400,9.107,9.107,9.005,9.008,9.147168493032392,9.147168493032392,9.04307608461053,9.033519574687801,9.217229766565014,9.182899951881556,9.223378772846027,8.873752222788506,9.178163075746532,8.890437079090077,9.20160620377322,8.86934649728059,9.243854089515553,8.830092568615193,,,,,,-1.2518158812780071,3.9999999870147316,-8.980981691812742,-5.048529643765917,-5.300509696635113,-0.4625784462756215,0,0,1000,1100,0,0,,622622458
1774248300,9.008,9.03,8.991,9.025,9.026104734069705,9.026104734069705,9.043643486026117,9.019196596230152,9.234816860857135,9.116061864183838,9.209003205874454,8.884844478797634,9.180008696393731,8.89585079670376,9.202687628369237,8.874698975513969,9.243818035618283,8.835515980100164,,,,,,-1.1120482407828824,3.9999999870147316,-8.432637493466654,-5.028659013441471,-4.639946494684443,-0.3016881444803412,0,0,1100,100,0,17500,,631011059
1774249200,9.025,9.029,8.964,9.007,8.912713499174332,8.912713499174332,9.053664924957154,9.011898916225148,9.229024928745789,9.092425577568745,9.199005908403745,8.891973175979999,9.17545129960933,8.916958334408388,9.19644248100854,8.89796585186886,9.234310418036042,8.862642504759256,,,,,,-1.0403417723700707,3.9999999870147316,-8.610278902719616,-5.028144662785152,-4.431421016495192,-0.30627864125246673,0,0,1100,100,0,0,,630945530
1774250100,9.006,9.013,8.953,8.974,8.81856620589294,8.81856620589294,9.057125771493398,9.00443841949048,9.22299894381912,9.087526432164903,9.196554755033716,8.893412024576989,9.174751426602034,8.919449078121785,9.195936328510319,8.900960961445318,9.23389973812304,8.866421517644715,,,,,,-1.1776079719741466,3.9999999870147316,-9.038653012760943,-5.032609810888627,-4.352825752041916,-0.24368204505595448,0,0,1100,100,0,10600,,631404282
1774251000,8.974,9.05,8.96,9.048,8.786136395971027,8.786136395971027,9.058865694634127,9.01495188412962,9.19948372890666,9.078351593813341,9.18225280486916,8.906727248801962,9.191222396040667,8.93906988428096,9.20985652510059,8.91875512880876,9.244451980022376,8.88201827708114,,,,,,-0.7096930383541928,3.9999999870147316,-5.92128559263587,-5.0740635663720175,-4.186964375036757,-0.23836799665976915,0,0,1100,100,0,0,,630945532
1774251900,9.048,9.052,9.012,9.018,8.789430541755445,8.789430541755445,9.059397666466394,9.0191892297962,9.177217860919248,9.069181917001227,9.173420437965298,8.914808767257561,9.185063979805458,8.933318873342259,9.204455914949877,8.913981934097084,9.2400067429336,8.878501347350321,,,,,,-0.5594235111425485,3.9999999870147316,-6.850570878053824,-5.115701198589886,-4.953098668971906,-0.19225546464098886,0,0,1100,100,0,11700,,622556923
1774252800,9.019,9.055,9.016,9.051,8.83798736332929,8.83798736332929,9.0641170907053,9.031652897439848,9.148664142688155,9.040163948253927,9.162100310679833,8.925557156282835,9.194905965747399,8.945196861053967,9.213390946737704,8.925124374060395,9.247691643353077,8.888800498320611,,,,,,0.09334085365344125,3.9999999870147316,-5.098934489043122,-5.188247422602026,-4.922218081477658,-0.1922554646409893,0,0,1100,100,0,0,,622558973
1774253700,9.052,9.059,9.024,9.028,8.896757172529774,8.896757172529774,9.063657127518416,9.03745744443906,9.122550529287704,9.029708441130445,9.153454159357333,8.933849063247314,9.190281394292155,8.93567194148158,9.209957716866928,8.91617707682471,9.245994378595734,8.880372168944808,,,,,,0.38693878365523465,3.9999999870147316,-5.776944872719427,-5.241334720583001,-7.898170967271459,-0.19225546464099086,0,0,1100,100,0,0,,623017724
1774254600,9.028,9.04,9.003,9.009,8.941359833555786,8.941359833555786,9.06420100066972,9.038861563775505,9.124241399912716,9.034620784382962,9.149017982009482,8.938002560144373,9.189648551756855,8.929965485317139,9.210247700416533,8.910539932031144,9.247676068979736,8.874608843132604,,,,,,0.33043633541485185,3.9999999870147316,-6.48842763273521,-5.256422763579306,-9.671071197721908,-0.19225546464098797,0,0,1100,100,0,0,,622493428
1774255500,9.01,9.013,8.968,8.978,8.95038629699016,8.95038629699016,9.062359218236612,9.034713934015372,9.08621575092972,9.046773311175672,9.150385226387174,8.936155642009764,9.187420497940478,8.922423668958734,9.208905307174243,8.90293089436206,9.247682868493104,8.866689880794784,,,,,,-0.09012719999923458,3.9999999870147316,-7.588893763385887,-5.246597587265697,-9.580105295972604,-0.19225546464098708,0,0,1200,100,0,10600,,630290171
1774256400,8.978,8.982,8.944,8.96,8.92589959193956,8.92589959193956,9.059136135239434,9.027163066381911,9.077125550199373,9.057610630973434,9.154714862985017,8.931251284174575,9.186515747058385,8.915016148438683,9.208651620694626,8.89512428969405,9.24853542098839,8.858096103080372,,,,,,-0.5335928689300868,3.9999999870147316,-8.287857108292144,-5.203139025376053,-9.133107893438698,-0.17614120221117568,0,0,1200,100,0,0,,630292211
1774257300,8.96,8.982,8.954,8.98,8.892660209596768,8.892660209596768,9.057806291026475,9.024503541025195,9.075933115628166,9.06323957430379,9.155034408907174,8.93044588106062,9.192264400014205,8.917950182783317,9.213738188715359,8.897196500984826,9.252913295728808,8.858940780632436,,,,,8.954,-0.6579045315053262,3.9999999870147316,-7.664964655466744,-5.172249327160349,-8.438535023423794,0.33163647021637366,0,0,1200,100,0,12200,,629831675
1774258200,8.98,8.98,8.914,8.963,8.845548638754325,8.845548638754325,9.0548013887579,9.015679720131345,9.077913162829168,9.066245543985348,9.158418089436946,8.92678909146274,9.185165261723418,8.906900686255186,9.207884370008816,8.886532920009609,9.248801449272635,8.848607543297014,,,,,,-0.8526055071747141,3.9999999870147316,-8.915240064544886,-5.126776110453132,-8.094558769444482,-0.203124396239182,0,0,1200,100,0,0,,630355962
1774259100,8.963,9.012,8.963,9.004,8.820587308966472,8.820587308966472,9.054321348080762,9.016763023120589,9.080854253943006,9.066567366297445,9.15401493946653,8.930739666435867,9.19458594315965,8.914398558366766,9.216115354860193,8.892823573859427,9.255614490312961,8.853266232357697,,,,,,-0.6882618053273497,3.9999999870147316,-7.490171676041134,-5.132580349504516,-8.584135899082767,-0.20371665557634433,0,0,1200,100,0,0,,629899259
1774260000,9.005,9.053,8.995,9.033,8.834500587246966,8.834500587246966,9.054619087542509,9.023987877873287,9.081291071043788,9.069167828035424,9.144712406691314,8.939456922337074,9.201691271557499,8.92002954591394,9.222591965809285,8.897459915878636,9.261346656525323,8.856577664647213,,,,,,-0.3875570491361717,3.9999999870147316,-5.922451911419716,-5.1418470828632135,-7.6644481532684585,-0.203716655576347,0,0,1100,100,0,11700,,629899260
1774260900,9.033,9.039,8.99,8.999,8.857805511537862,8.857805511537862,9.053779238569819,9.024025262454192,9.071750815366695,9.071900392484396,9.14206551534144,8.941142462097343,9.19556272581052,8.912240333650091,9.217339739255,8.890430710152422,9.257289401589766,8.850439397898722,,,,,,-0.4819221611365996,3.9999999870147316,-7.328834642670506,-5.146735158306719,-6.364559717142498,-0.20371665557634944,0,0,1100,100,0,0,,629897467
1774261800,8.999,8.999,8.978,8.994,8.873690568757592,8.873690568757592,9.054191701939565,9.021784453131534,9.07468624345739,9.076706559903233,9.140157924211316,8.941623684081108,9.196658146411636,8.907916173705043,9.219128626811884,8.885953681426628,9.260195493775779,8.845535514370942,,,,,,-0.595121898263747,3.9999999870147316,-7.99989334689891,-5.13918893819465,-5.185543230228188,-0.17163824163067098,0,0,1100,100,0,10600,,629897459
1774262700,8.994,9.011,8.976,9.001,8.892431620294573,8.892431620294573,9.053749124455035,9.024631007617096,9.064207127972473,9.079973586160666,9.136733894162264,8.943192287346468,9.203708331247674,8.91402344601694,9.225353082003627,8.891011852266248,9.265403109311196,8.849218171250879,,,,,,-0.6311985448528277,3.9999999870147316,-6.760001155448545,-5.140646134627579,-4.779355754027862,0.48531445304744086,0,0,1100,100,0,0,,621967604
1774263600,9.001,9.584,8.999,9.456,9.272342844305868,9.272342844305868,9.245013600710934,9.209031124135869,8.899561871316875,9.233637732656042,9.21945603849272,8.903434575257663,9.598233439563675,9.003874186214397,9.638800573086465,8.94760455196281,9.716074708545,8.850954556939023,,,9.382321953505308,,,0.8568618396663256,3.9999999870147316,-3.702575634454499,-5.370279298355328,-4.417415532096261,-0.21875319136379612,0,0,1100,100,0,11200,,620331519
1774264500,9.456,9.524,9.352,9.429,9.728461334678753,9.728461334678753,9.270692350507673,9.316391523914584,8.73015060559444,9.19884333808991,9.309996177005917,8.9101737727206,9.624937497110574,9.025751991439417,9.665938878640592,8.969484824688843,9.743968456931874,8.872576251208955,,,9.442971490843625,,,1.7931169049446078,3.9999999870147316,-3.7425569710278874,-5.3613159843993206,-4.1403933865451465,-0.21875319136379812,0,0,1100,100,0,0,,628259327
1774265400,9.43,9.509,9.405,9.445,10.096079133662455,10.096079133662455,9.283427848005232,9.376356436278229,8.67013594224155,9.169651099466131,9.410224322358909,8.954720365041274,9.633356543882519,9.028761913166978,9.67519527764029,8.973772612151674,9.754508451020325,8.878061864348824,,,,,,2.4171585791161254,3.9999999870147316,-3.87235143375256,-5.310765568251611,-4.0388779885338195,-0.21875319136379723,0,0,1100,100,0,30011500,,619935991
1774266300,9.446,9.479,9.359,9.38,10.251222513479172,10.251222513479172,9.290897779634625,9.39813258554778,8.679641372116304,9.158489971137325,9.47962085900716,9.021219772254618,9.619032029495662,9.018590243472737,9.662106067378401,8.967981534753141,9.74281380918723,8.877730251765742,,,,,,2.5790939149252425,3.9999999870147316,-4.249530048036997,-5.277022324983758,-3.982472360259882,-0.21875319136379656,0,0,1100,100,0,30000000,,628324342
1774267200,9.38,9.48,9.34,9.426,10.291083747716334,10.291083747716334,9.301417907628108,9.414859152650282,8.717564874825989,9.162427681033112,9.534927095323088,9.077381157156413,9.622175458502142,9.023216898017152,9.665771305197918,8.973906390843567,9.747088645017046,8.885325608407555,,,,,,2.7861563655766646,3.9999999870147316,-4.350769880308123,-5.229732056275375,-3.9503999839893793,-0.21875319136379634,0,0,1100,100,0,30000000,,620525558
