time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1770646500,0.9316,0.9332,0.9279,0.9308,0.9139140802809306,0.9465829804598509,0.9393800829360245,0.9550063348493438,0.9333834711948471,0.9552991997309528,0.9272366404531911,0.9809153217658095,0.9054011475045413,0.9872642568431091,0.8999761145044872,0.9985952179361185,0.8898158548209933,,,,,,0.7992858862630636,,-6.40787150091654,-5.931174431859261,-9.560089735028937,-0.30689109563327777,0,0,1000,1100,0,0,92.75965521501703,,0.5,0,,9663676416
1770647400,0.9308,0.9528,0.9274,0.9454,0.9135820970861549,0.9461681361427632,0.9394583123237175,0.9558751679657492,0.9329769703403387,0.9543472428888381,0.927327862911378,0.9794282199300355,0.9065905474034441,0.9855257000286268,0.9013443679844285,0.9964225641278267,0.8915269439066101,,,,,,1.038098366844236,,-6.0736768613631416,-5.900366631366799,-9.311409671531392,0.6594807931912356,0,0,1000,1100,0,67,91.88291930144447,,0.5,0,,9663676416
1770648300,0.9455,0.9525,0.9442,0.9474,0.9182928155998463,0.9459714126477213,0.9403647501706934,0.9565510610151194,0.9329278471522426,0.9541548624176237,0.9273312826240256,0.9791559824161871,0.9074803818503869,0.9850753196820344,0.9022740520126512,0.9956984602287976,0.8925567794255995,,,,,,1.2161171647195261,,-5.734630971072324,-5.860751298588215,-8.9499086143702,0.6594807931912356,0,0,1000,1100,0,67,91.69347114566166,,0.5,0,,9663676416
1770649200,0.9474,0.9596,0.9473,0.9512,0.9270393673614269,0.9459297444621141,0.9416080235444687,0.9575220825748408,0.9340984031396395,0.9548552171259869,0.9268996294370905,0.9787622895004456,0.9082587735246496,0.9845519929022342,0.9031184829501289,0.9949606614099075,0.8935354999841313,,,0.9544561766482935,,,1.3695477577479913,,-5.494749435115751,-5.817561453890153,-8.257836612482826,0.6594807931912356,0,0,1000,1100,0,64,91.74660862886296,,0.5,0,,9663676416
1770650100,0.9513,0.9539,0.939,0.941,0.9326512001674968,0.9455042777668216,0.9409978967923275,0.9570527063728924,0.9347491100541444,0.9535590327659521,0.9282278199923643,0.9763505578234849,0.9072964380707129,0.9822600816950334,0.9023842691476366,0.9927484624664524,0.8931558393102422,,,0.9438272359267279,,,1.268138925422866,,-6.092102749543668,-5.797921328733262,-7.664203015130549,0.6594807931912356,0,0,1000,1100,0,64,92.07452054717942,,0.5,0,,9663676416
1770651000,0.9411,0.9581,0.9408,0.9558,0.9417487799303764,0.9455381956763662,0.9427863961150306,0.9582032405580485,0.9348924071217605,0.9550968174854231,0.9268900400038294,0.9783132968870359,0.9094491455727185,0.9838520785567283,0.9043536609650933,0.9938734551556168,0.894897208453165,,,0.9510732174007861,,,1.4752265575283903,,-5.227997259466895,-5.780191340501101,-6.936347829224615,0.6594807931912356,0,0,1000,1100,0,64,92.74256340874409,,0.5,0,,9663676416
1770651900,0.9558,0.9581,0.9511,0.9562,0.9514144078572505,0.9453445139881665,0.943939953798963,0.9596515321690814,0.9342709262018966,0.9564986662611697,0.9255601865399229,0.9773823586984429,0.9086947630130477,0.983014266983983,0.9036816883083802,0.9931440615396525,0.8943388525476441,,,,,,1.6118339870905292,,-5.285457735847532,-5.771625774743712,-6.592510664802053,0.6594807931912356,0,0,1100,100,0,64,92.6780415557042,,0.5,10202,,9663676416
1770652800,0.9562,0.9573,0.9469,0.948,0.9566898787607769,0.9448554502197308,0.9435236556072667,0.9597917673228477,0.9348734067710344,0.9562835384444802,0.9258079108288227,0.9757272400173306,0.9071973161167983,0.9815421657282664,0.9022998071907331,0.9918902980033578,0.8931123872563129,,,0.9507986962633552,,,1.535662154565434,,-5.676273909482542,-5.76591912559132,-6.0989016495077175,0.6594807931912356,0,0,1100,100,0,69,92.80128250056653,,0.5,0,,9663676416
1770653700,0.948,0.9541,0.9465,0.9537,0.959716220097779,0.9444857297782844,0.9442327640623552,0.9597812109046504,0.9353474422202701,0.9571543573930982,0.9250888939583589,0.9767704997276498,0.9077480393565167,0.9824145283354553,0.9027012196479425,0.9925746190439547,0.893300841406343,,,,,,1.5821703322091936,,-5.2123618986797835,-5.763665489267227,-5.791493801210981,0.6594807931912356,0,0,1100,100,0,69,92.23737708059511,,0.5,0,,9663676416
1770654600,0.9536,0.9628,0.9488,0.9614,0.9656313115470182,0.9446009683454201,0.946427118440408,0.9593276752471032,0.9377560794646115,0.9595354529698836,0.9234062988837433,0.9788973057272897,0.9095481625291928,0.9842831501832544,0.9042631945695898,0.9941324052044436,0.8945427654701816,,,0.9565717719466266,,,1.6996596158828903,,-4.764159840966466,-5.760277069960598,-5.671522691903828,0.6594807931912356,0,0,1000,1100,0,69,92.46456210471449,,0.5,0,,9663676416
1770655500,0.9614,0.974,0.9614,0.963,0.9747612916903541,0.9455341869615731,0.9490502554625638,0.9602698619814385,0.9422530790636741,0.9623934426087838,0.9223352914162742,0.980944972098568,0.9114935174768277,0.9861992206397071,0.9060564914995147,0.9958846121766055,0.8961377418031832,,,,,,1.717095609021953,,-4.6261961603803705,-5.757747965400764,-6.231073748364871,0.6593210809017183,0,0,1000,1100,0,0,92.43406708275252,,0.5,0,,9663676416
1770656400,0.963,0.9688,0.9558,0.957,0.9810962608567442,0.945738479163613,0.9498747060775,0.9564501901981406,0.9467010283896939,0.9638366398275097,0.9226870703230831,0.9799291049732041,0.9110042856647428,0.9852676134695111,0.9057382571174891,0.9950382861169236,0.8960601511885374,,,0.9609934398993482,,,1.54790051806261,,-4.964000393844348,-5.7584085047607125,-6.2209925810438556,0.6549432961388225,0,0,1000,1100,0,64,92.50397923033283,,0.5,0,,9663676416
1770657300,0.9571,0.9604,0.9551,0.9585,0.9852873234763283,0.9457452940003807,0.9514674771674337,0.952719021616901,0.9497489009490523,0.9654887811754107,0.9232032181743368,0.9818525973497672,0.9130339432270784,0.9869400799549383,0.9074921176082009,0.9963843128575659,0.8974689504658112,,,,,,1.4196013516206336,,-4.769432215212316,-5.760217073462952,-5.900696985181634,0.6523555748850604,0,0,1000,1100,0,69,92.32479766211455,,0.5,0,,9663676416
1770658200,0.9584,0.9759,0.9579,0.9723,0.9958100816661687,0.9468403260774921,0.9562394782936653,0.9467103653442808,0.9551186489502406,0.9701198356532582,0.9225965353853761,0.9869822501350006,0.9165388054072421,0.9919009178294107,0.9102716917452687,1.0011972589807159,0.8992852607054796,,,,,,1.486082247066386,,-4.33364708649603,-5.75796718372341,-7.105124731396768,0.663899531296863,0,0,1000,1100,0,64,92.31151678358032,,0.5,0,,9663676416
1770659100,0.9723,0.9745,0.968,0.9726,1.0088632753383784,0.9471256830221054,0.9594067188574389,0.9423208212487142,0.9557014348892815,0.9745897841647048,0.9231104030716918,0.987486567594846,0.9159135700541985,0.9925160373008673,0.9096359610442244,1.0020019937607503,0.8985808123073573,,,,,,1.5155059543682432,,-4.5096900826817325,-5.757957514508073,-8.301751257594281,0.7048841128613269,0,0,1000,1100,0,64,92.08485260333403,,0.5,0,,9663676416
1770660000,0.9725,0.9782,0.9677,0.9684,1.0191103987265513,0.9474594223880682,0.9616109475789133,0.9371852472338399,0.9555329494114418,0.977704865221158,0.9250485317945745,0.9880937372321336,0.9159082160679386,0.9931718485341523,0.9095917979369629,1.0027461183935404,0.8984599343028824,,,,,0.9782,1.4621717247858323,,-4.64444678428349,-5.763033288329136,-8.135972418967217,0.7523648798672009,0,0,1200,100,0,320,91.81781520091803,,0.5,10302,,9663676416
1770660900,0.9685,0.9696,0.9594,0.9624,1.0217882846921065,0.947461504132217,0.9622370025361375,0.9328589132043463,0.953679629879311,0.9789155971880215,0.928098011321649,0.9875924792422253,0.915166534740309,0.9927395976415796,0.9089572753178807,1.0024123507707574,0.8979431698403957,,,,,,1.3598854773326217,,-4.894206758443971,-5.77018792801479,-7.479313875455243,0.8091652689022859,0,0,1000,1100,0,69,91.88544665241956,,0.5,0,,9663676416
1770661800,0.9625,0.9676,0.9604,0.9654,1.0218477649978095,0.9472896397891314,0.963568276377867,0.9278075129202616,0.950728899028115,0.9803809585594394,0.9309214256744958,0.9883149719835072,0.915546103752501,0.9934292444256764,0.9091656668263531,1.0030746744264338,0.8979282754650469,,,,,,1.400144843424433,,-4.822283341423309,-5.774440829265438,-6.927881081365001,0.8914350017547559,0,0,1000,1100,0,69,91.8044430458485,,0.5,0,,9663676416
1770662700,0.9653,0.9682,0.9605,0.9611,1.0196630735330106,0.9474103820157259,0.9642128732500733,0.9233736039792886,0.9478897065617058,0.980903555635253,0.9350366305599178,0.9880756406157197,0.9154200818724947,0.9932053690612918,0.9091102921365468,1.0028656511223035,0.8979634112497368,,,,,,1.3993479850643333,,-4.9653386662559935,-5.782387672995586,-6.616160286613059,0.9357830242440197,0,0,1000,1100,0,69,91.75940279082081,,0.5,0,,9663676416
1770663600,0.961,0.9627,0.9578,0.9593,1.0152177798249564,0.9475247961547304,0.9643663871039317,0.9200228450214282,0.9456210096279895,0.9810251788577001,0.9392308185399579,0.9877142731372267,0.9153163335713257,0.992853139106054,0.9090949942222095,1.0025141273677283,0.8980675666618366,,,,,,1.4079113657295226,,-5.101076340945566,-5.791312268667782,-8.968195581502204,0.965593313124335,0,0,1000,1100,0,64,91.73455769381333,,0.5,0,,9663676416
1770664500,0.9593,0.9616,0.9582,0.9605,1.0089402811952846,0.9475519892012984,0.9644797332044338,0.91776765074709,0.9436077137078295,0.9809473303875968,0.9426666102282402,0.9875082272449556,0.9151621350668528,0.9926608564991127,0.9089850136763614,1.0023372897062477,0.8980138135822179,,,,,,1.4678416319606127,,-5.168864295980294,-5.798492742544852,-9.036298090134931,0.9871652988951096,0,0,1000,1100,0,64,91.77318452250532,,0.5,0,,9663676416
1770665400,0.9604,0.9675,0.9599,0.9651,1.0045312876436663,0.947778888421886,0.9650209820195603,0.9174528102495019,0.9428840253743751,0.9807335721543968,0.9453665059590461,0.9874350588620088,0.9157487686595353,0.9925351576669905,0.909615550586278,1.002116237381341,0.898729278739891,,,,,,1.5950775663087249,,-5.1492736290507075,-5.800713110638752,-8.732956471163982,1.016160798886623,0,0,1000,1100,0,64,91.57574201506816,,0.5,0,,9663676416
1770666300,0.9652,0.976,0.9628,0.9682,1.002909198144401,0.9486300295866358,0.9655035842740868,0.91934320197961,0.943447068876888,0.9807468058396105,0.9472469093807938,0.9878543579667389,0.9159849013316254,0.9930147796387626,0.9099368454438738,1.0026810873205136,0.8991459583710728,,,,,,1.709472837695397,,-5.241872959660091,-5.802612104589576,-8.898023172427028,1.0357508127736594,0,0,1000,1100,0,67,91.48293379971744,,0.5,0,,9663676416
1770667200,0.9681,0.973,0.9639,0.9691,1.0035574661308118,0.9490766837725567,0.9659802826681422,0.9212334837232412,0.9437046464408273,0.9806889029946585,0.9488291197913207,0.9878995837443574,0.91631334018705,0.9930626595105759,0.9103341337492666,1.002720461383624,0.8996411297950075,,,,,,1.7872690568436203,,-5.295038279293536,-5.803609773864493,-8.59936035853332,1.1252774217191437,0,0,1100,100,0,67,91.5011953732861,,0.5,10205,,9663676416
1770668100,0.9691,0.9694,0.9615,0.9635,1.001455287454024,0.9501274501215519,0.9649749441369179,0.925756460478059,0.9452052445253823,0.979489077868125,0.9501858873681511,0.9855817415015133,0.9171780008953149,0.9906876259008558,0.9117375128162476,1.0001381080342036,0.9018602217785714,,,,,,1.731140448960538,,-5.659345718539172,-5.808194080147124,-7.859777518405907,1.2008864848185237,0,0,1000,1100,0,67,91.49086550135661,,0.5,0,,9663676416
1770669000,0.9636,0.9706,0.9629,0.969,0.9995372812038661,0.9514317670001111,0.9650173172495206,0.9309913356727435,0.9468886923886931,0.9788898884962294,0.9509138620743289,0.9851472414069471,0.9213844480326888,0.9898327908703409,0.9162075310689519,0.9985468833435633,0.906867853900956,,,,,,1.791200184082365,,-5.5435237209604,-5.810680566065172,-7.547069921550351,1.2454784296257801,0,0,1000,1100,0,64,91.52913850430198,,0.5,0,,9663676416
1770669900,0.9691,0.9708,0.9666,0.9693,0.9979524720452476,0.9524249240010461,0.9650494275331251,0.9328476971291082,0.9485985259262213,0.9783860126025615,0.9515222788346253,0.9845157925856547,0.92335823944592,0.9890365764388115,0.9184328455306684,0.9974290045323596,0.9095248590945505,,,,,,1.8164002028757844,,-5.612519452836074,-5.813358202130419,-7.815390715321245,1.2548034217768764,0,0,1000,1100,0,0,91.53245545407025,,0.5,0,,9663676416
1770670800,0.9692,0.9714,0.9661,0.9668,0.9957187899788961,0.9535250754261071,0.9646505074395283,0.9343904307076825,0.9502923217559546,0.9773478035459132,0.952344764995395,0.984244327793908,0.9243564905630326,0.9887525047151617,0.9196413676715964,0.9970752435130505,0.9110544853986685,,,,,,1.7580528980347796,,-5.8325666294261564,-5.818185434677672,-7.238229577995398,1.2486045151533252,0,0,1000,1100,0,0,91.37585915495978,,0.5,0,,9663676416
1770671700,0.9668,0.9676,0.9644,0.9653,0.992004096073788,0.9538247059583713,0.9641387921577018,0.9347856515395286,0.951089472158655,0.9760497416736734,0.9531839637080332,0.9842900697397751,0.9246354186446425,0.9887970415790104,0.9199581979849654,0.9971083678704936,0.911429523542523,,,,,,1.6793351701804724,,-5.95606133502402,-5.825243996193521,-6.393667564727234,1.215515532528864,0,0,1000,1100,0,0,91.38655049847664,,0.5,0,,9663676416
1770672600,0.9654,0.9659,0.9538,0.9572,0.9850884915712445,0.9541712428832884,0.9628872204879722,0.9413177126112815,0.9516882835989249,0.9757770926641205,0.9525941441256127,0.983336988220018,0.9251242233587985,0.9878068571004619,0.9206385247415144,0.9960093039969836,0.912415859997217,,,,,,1.4580673629595091,,-6.290585108040812,-5.8449567810726855,-6.626306554096106,1.1591665754253857,0,0,1000,1100,0,64,91.50732676529938,,0.5,0,,9663676416
1770673500,0.9572,0.9688,0.9539,0.9651,0.9806393303575742,0.9545432632753542,0.96310365438079,0.9423638084734001,0.9515236903191013,0.9746320249685647,0.9532415417820481,0.9848605136112796,0.9270641732869999,0.9891339241935652,0.9224110591583697,0.9970665077253739,0.9139946376856621,,,,,,1.4997902821809317,,-5.975628637227684,-5.85389339810394,-6.132940355217901,1.0681151391318613,0,0,1000,1100,0,64,91.62217429020825,,0.5,0,,9663676416
1770674400,0.9651,0.9716,0.9641,0.9716,0.9805273464078562,0.9550087221335961,0.9636063041553526,0.9427866841388076,0.9524017167249753,0.9749202080790793,0.9528032446036752,0.985291786067618,0.9272188523929785,0.9896056091346918,0.9225717449449768,0.9976018657884105,0.9141505676798265,,,,,,1.6399815739770058,,-5.9417826302125825,-5.885994124964488,-5.637497557146507,1.0012066591314854,0,0,1100,100,0,3,91.46612701328311,,0.5,10205,,9663676416
1770675300,0.9715,0.9736,0.9649,0.9666,0.9814347858257578,0.9553264576239449,0.9635510377054886,0.9431503493882203,0.9525630944239721,0.9743026499413971,0.9532909147835884,0.9849137912714645,0.9269607065281098,0.9892933199715879,0.9224182024194382,0.9973690045142165,0.9141344526729607,,,,,,1.61475600932275,,-6.148874932026428,-5.907366784411396,-6.315256041247,0.8693743354545527,0,0,1100,100,0,3,91.47854045553558,,0.5,0,,9663676416
1770676200,0.9666,0.9697,0.9654,0.9686,0.9825093204993186,0.9555569643564804,0.9635016840493145,0.9433640738212878,0.9529579567726334,0.9741245757841813,0.9533832047918912,0.9850419629596021,0.9269445591815365,0.9894543006704076,0.9224158419185099,0.9975781917695564,0.9141433417116245,,,,,,1.6326503505727876,,-6.210958304283252,-5.928635750742594,-6.067460475002045,0.7900972425084207,0,0,1100,100,0,0,91.2025210338003,,0.5,0,,9663676416
1770677100,0.9686,0.97,0.9659,0.9679,0.9834878608703814,0.9557572978214974,0.9634267385272448,0.9435584708798164,0.9533630641507391,0.9738545984222527,0.9535979862085356,0.9851917501806279,0.9270053162764,0.9896229789090734,0.9224830763788686,0.9977748628832945,0.9142149672319644,,,,,,1.6197113594893855,,-6.282150574516985,-5.999853135576247,-5.98317867742161,0.6857119237128299,0,0,1100,100,0,0,91.20324542370972,,0.5,0,,9663676416
1770678000,0.9678,0.973,0.9677,0.9701,0.9855461416386047,0.9561161287296636,0.9636141632084329,0.9538693248923994,0.9539053266015396,0.9740243566611477,0.9534189678436396,0.9857433510746997,0.9274000390572343,0.9901721737724035,0.9228496936013556,0.9983276417664517,0.9145390516913756,,,,,,1.645538211670446,,-6.263227613171512,-6.021659826453142,-5.594724823061268,0.5077205751213805,0,0,1100,100,0,64,91.21493732220475,,0.5,0,,9663676416
1770678900,0.9702,0.9709,0.9656,0.9666,0.9864747359965348,0.9563511577579487,0.9633027708774292,0.9541088643557694,0.9543868472059791,0.973550288698206,0.9538763627679968,0.9854378820591381,0.9271464217567419,0.989929585954096,0.9226704523845364,0.9981632915820865,0.9144568429974184,,,,,,1.5785213142564645,,-6.512736998103739,-6.021557864535359,-5.170647576310772,0.29077524071352434,0,0,1000,1100,0,5,91.25198267179438,,0.5,0,,9663676416
1770679800,0.9666,0.969,0.9663,0.9671,0.986282333243666,0.9567280789405674,0.9632692269736584,0.9544917486348404,0.9548977356533406,0.973215247963557,0.9542042199666121,0.9860451004820743,0.9278520157274167,0.9904923613146168,0.9233459573953564,0.9986650556773539,0.9150981703117166,,,,,,1.539379339404248,,-6.512596767155514,-6.099880580668983,-5.069646977516037,-0.022938507582070833,0,0,1000,1100,0,5,91.2489684259961,,0.5,0,,9663676416
1770680700,0.9672,0.9672,0.9605,0.9623,0.983297946698749,0.9579442380132959,0.9629172271423446,0.9557727981283702,0.9558164051589898,0.9725316464245923,0.954836822985142,0.9860170292466034,0.9294558446135954,0.9903958342627296,0.9251324558306181,0.9984111948516471,0.9171878698406506,,,,,,1.3991808731859177,,-6.84550648626279,-6.090660358643147,-4.902841025176061,0.15285956817549806,0,0,1000,1100,0,0,91.276094709327,,0.5,0,,9663676416
1770681600,0.9624,0.964,0.9587,0.9618,0.9799716713258692,0.9592083705762151,0.9632511071035862,0.9555003775289242,0.9559558889815087,0.9720123025460029,0.9553337605482423,0.9876303657235259,0.93178560780416,0.9918615751384637,0.927421110894344,0.999657591253139,0.9194549108114457,,,,,,1.303944734506122,,-6.761883738890118,-6.036264802161458,-4.7695460543101085,0.5449748792409663,0,0,1000,1100,0,64,90.92923007176225,,0.5,0,,9663676416
1770682500,0.9619,0.9623,0.9572,0.9596,0.9757577305814177,0.9602380367108161,0.9633274354547559,0.9543970191484871,0.9561143221069082,0.9719343839055183,0.9553929626025348,0.9881011141496345,0.9327910785546569,0.9923282390429846,0.9285084682708913,1.0000962832397402,0.9206695613292089,,,,,,1.1954958224481058,,-7.046032799850564,-5.989986201923339,-4.622629983665959,1.6275677000792865,0,0,1000,1100,0,64,90.72380717101241,,0.5,0,,9663676416
1770683400,0.9595,0.9626,0.9575,0.9587,0.9711142847492127,0.9613981959389032,0.9634117625175251,0.9534142717039169,0.9571759774413824,0.9720194608988691,0.9552847957878307,0.9901444527203664,0.932880822777103,0.9945340543305674,0.9284607035562709,1.002593320138659,0.9203624608908156,,,,,,1.0856082393815993,,-7.259885020663898,-5.955112199000306,-4.62745252868465,2.9466819751660083,0,0,1000,1100,0,64,90.71139067611486,,0.5,0,,9663676416
1770684300,0.9586,0.9608,0.9573,0.9589,0.9665982707999059,0.9619777897278565,0.9635600494714757,0.9523570402225234,0.9587385760692713,0.9720641110706985,0.9552281728832248,0.9914260805107431,0.9331656196925582,0.9958659618676174,0.9286409104035471,1.0040320789033668,0.9203664625420176,,,,,,0.9908643341400771,,-7.353015435915677,-5.927072870351276,-4.645621061323614,3.8051962355302957,0,0,1000,1100,0,64,90.7714212165425,,0.5,0,,9663676416
1770685200,0.9589,0.9677,0.9585,0.9666,0.9663555592154998,0.9626575317488428,0.9647157583357308,0.9530019086530839,0.9618233740729328,0.9718171227663158,0.9555415050959025,0.9934392160003223,0.9346941267193267,0.9977864389029794,0.9299699186005731,1.00585395733694,0.9214219752584182,,,,,,1.0359619526863602,,-6.921761971895282,-5.940623013137464,-4.631796669617868,3.6616553895863575,0,0,1000,1100,0,67,90.93770827872531,,0.5,0,,9663676416
1770686100,0.9667,0.972,0.9654,0.9707,0.9710383813052839,0.9639388600460351,0.9665378179121853,0.9538736180978454,0.9647812706471469,0.9723785036708616,0.9551815205864334,0.9957830344953406,0.9362792507087978,1.0001162532524441,0.931384193382991,1.0081975564166603,0.9225887119597469,,,,,,1.0851470949261115,,-6.617194940546854,-5.962321088799816,-4.673942454804378,3.651011332099176,0,0,1000,1100,0,67,90.87935238916646,,0.5,0,,9663676416
1770687000,0.9706,0.974,0.9682,0.9718,0.9781066312787329,0.9643557441236575,0.9678630030874456,0.9546782537230597,0.9654873890716839,0.9732124847959676,0.9548850040635395,0.9961181901916453,0.9362439456114333,1.0005071236521215,0.9313657080948639,1.0086757803933,0.9225743385667298,,,,,,1.1213797015862452,,-6.726509464356229,-5.975154668669574,-4.773002976741319,2.8150838956232374,0,0,1000,1100,0,64,91.15182231518061,,0.5,0,,9663676416
1770687900,0.9719,0.9729,0.9692,0.9719,0.9847262025072497,0.9645937099635573,0.9687845167199741,0.9555208423733251,0.9643500064448651,0.9740773669445183,0.954837257852794,0.9961083341387067,0.9361296296536191,1.0005373433899991,0.931292401957953,1.0087620321250614,0.9225476279397573,,,,,,1.1684473941528588,,-6.828444407950537,-5.970410372077868,-5.0132301409379645,-0.8306107096898496,0,0,1000,1100,0,64,91.07385408241791,,0.5,0,,9663676416
1770688800,0.9719,0.9724,0.9681,0.969,0.9885967664942301,0.9649694186728233,0.9690748830203322,0.9560659490310152,0.9631724125230205,0.9744084101906594,0.9555678886652788,0.996055591148177,0.9356180852594059,1.000594947852722,0.9308471534589489,1.0089809716005866,0.922165593550628,,,,,,1.1585826145083968,,-7.173808145583463,-5.962431778652884,-5.048364770761992,-1.9882220872360254,0,0,1000,1100,0,69,91.10381803725325,,0.5,0,,9663676416
1770689700,0.969,0.9726,0.9677,0.9681,0.9889405346923527,0.9651805103095588,0.9687402605676229,0.9563203954073477,0.9622181258815293,0.974456126841593,0.9564677814694025,0.995292332533923,0.935064121599319,0.9999254193699311,0.9304316436102247,1.0084226623966608,0.9219351782100292,,,,,,1.1544582615532435,,-7.614129005435611,-5.927595068747582,-5.057558425920731,-2.009198482289717,0,0,1000,1100,0,5,90.9696417287942,,0.5,0,,9663676416
1770690600,0.9682,0.9697,0.9665,0.9668,0.9854616328541711,0.9652996466916702,0.9679153509684727,0.9565282186467331,0.9614969612289556,0.9741564593179687,0.9575416699158322,0.9942823934378631,0.9346214479455299,0.998990757097887,0.9301393965537997,1.0075591652394595,0.9218598126997604,,,,,,1.1408629050513073,,-8.071403703557353,-5.885937545617227,-5.078954618555348,-2.044720362294312,0,0,1000,1100,0,5,90.64637771395554,,0.5,0,,9663676416
1770691500,0.9668,0.9693,0.965,0.9671,0.9803706634672911,0.9655292173074305,0.9675886761549594,0.9569402543712934,0.9605542057786296,0.9737715294342909,0.9583718466584411,0.9941856309741913,0.9356955251351197,0.9987662250047677,0.9312719870477533,1.0071216560257321,0.9231170716068489,,,,,,1.1622182315418907,,-8.020675397514168,-5.851700909012812,-5.092134829432788,-2.119300659796454,0,0,1000,1100,0,0,90.59771263837521,,0.5,0,,9663676416
1770692400,0.9671,0.9691,0.9593,0.962,0.9724737816023344,0.9660124007860564,0.9666358432008684,0.9573795917050787,0.959423948196545,0.9738079751025702,0.958407822132452,0.9938487309140183,0.9350712177705087,0.9985983727806553,0.9307371814069862,1.007179655386549,0.9226852916885119,,,,,,1.0879998457587903,,-8.562309710296027,-5.821864806837435,-5.2886094740199745,-1.933946434275437,0,0,1000,1100,0,0,90.98100791992702,,0.5,0,,9663676416
1770693300,0.9619,0.9628,0.9509,0.9516,0.957015468095332,0.9655374035164879,0.9631809310635778,0.9654749349105505,0.9645167750194935,0.9756423722365005,0.9565344652382785,0.9912135611461915,0.9327869391772059,0.9962976003250271,0.928665767378214,1.0052734755479091,0.9209024030762561,,0.9544642877416216,,,,0.707526592226307,,-9.424680647398267,-5.796095567695103,-5.33878781862906,-1.0151575716104,0,0,1200,100,0,64,91.33939103219416,,0.5,10106,,9663676416
1770694200,0.9515,0.952,0.9432,0.9489,0.9376860012685477,0.9639775848158157,0.959631105165362,0.9683776987312793,0.9710891674367972,0.9774812219063004,0.9541515492895943,0.9875505367240328,0.9341308633282938,0.9921792508186684,0.9303550226406475,1.000362237175611,0.9232469372733355,,0.9491231048530356,,,,0.24569322568185625,,-9.49108793926251,-5.783434515633315,-6.335778107907048,1.645933291711911,0,0,1000,1100,0,64,90.86100585173043,,0.5,0,,9663676416
1770695100,0.9489,0.9528,0.948,0.9514,0.9214247420433654,0.9634797319903988,0.9575306069858823,0.9708196108498948,0.9802901341007839,0.9783069714274992,0.9522436960568463,0.987661516323927,0.9364795537290318,0.9918066900152476,0.9327117700245182,0.9992907027211124,0.9257083597983755,,,,,,-0.18847391245879552,,-9.306579699986607,-5.7761989187258935,-6.922399579387219,3.9005694407091034,0,0,1000,1100,0,64,90.76859308836734,,0.5,0,,9663676416
1770696000,0.9513,0.9567,0.9506,0.9567,0.9147613812410088,0.9630781712158556,0.9575407835087903,0.97053148042305,0.985318544995479,0.9779658161785852,0.9515134584661896,0.9890470814813651,0.940354047173956,0.9926021359968356,0.9363636431556016,0.9992269463777359,0.9291851710713165,,,,,,-0.44783076739558925,,-8.686874093799233,-5.776232857089646,-7.218047163195712,3.9658301871401673,0,0,1000,1100,0,67,90.91513177443788,,0.5,0,,9663676416
1770696900,0.9567,0.958,0.9542,0.9576,0.9149760771491074,0.9630281902153209,0.9574558842883704,0.9715859587078169,0.9829995263714734,0.9774090498111618,0.9510994469780616,0.9886772782889253,0.9407960072953381,0.9921616217362804,0.9368527996630006,0.9986612386820363,0.9297699824853282,,,,,,-0.5311793305351691,,-8.67868149830106,-5.778592871045339,-6.9057787793035725,2.1246801904021204,0,0,1000,1100,0,32835,90.87037755465671,,0.5,0,,9663676416
1770697800,0.9575,0.9589,0.9548,0.9565,0.9177339539072739,0.962837081977683,0.9567808964933012,0.9735322764530688,0.9814092803744701,0.976888931766131,0.9505131967328021,0.9872385616712375,0.9404679011139592,0.9907114492316506,0.9367233233227498,0.9971496933634896,0.9299387029690993,,,,,,-0.5816407321247012,,-8.884608130031012,-5.7820260365284,-6.619626260819693,-1.3448423075156142,0,0,1000,1100,0,32835,90.75002990410769,,0.5,0,,9663676416
1770698700,0.9564,0.9619,0.956,0.96,0.9236569100953259,0.962859484445503,0.9569784160195862,0.9750337608240367,0.9813379444552733,0.9757743497216583,0.9507462047299134,0.9877266584262518,0.9415003132449059,0.9910801957930749,0.9376752353689362,0.9973417941604702,0.9308147105210937,,,,,,-0.5373572331856453,,-8.536670071526327,-5.788256783150813,-6.709129661606446,-1.3876436282577163,0,0,1000,1100,0,32832,90.79475491195525,,0.5,0,,9663676416
1770699600,0.96,0.9605,0.9575,0.9602,0.9318829882253966,0.9629477196860237,0.9572735797465449,0.9759649862603342,0.9824344358022097,0.9746604046519092,0.9510649384000922,0.9878030497904963,0.9418543465519491,0.9911231103084107,0.938027936534979,0.9973299223595868,0.9311785708737408,,,,,,-0.5341192025313832,,-8.420156600525925,-5.787325871075239,-6.873164397266947,-0.4606283595561027,0,0,1000,1100,0,32832,90.96982711014223,,0.5,0,,9663676416
