time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1768445100,1.8099,1.813,1.8008,1.8067,1.6961267170498877,1.8436566554244105,1.8225033734528846,1.8392636087679148,1.8509388456589984,1.874109397232488,1.786726499441588,1.8814510380392953,1.7936455293676656,1.8892575085132168,1.7875127761974616,1.9029454581597613,1.7759229156633825,,,,,,-0.45977171334681954,1.4684134334984695,-9.16971539750708,-5.846845289699271,-5.451234979389215,1.3739376297627726,0,0,1000,1100,0,3,79.87470401162058,0.0397807865383592,0.5,0,,9910354928
1768446000,1.8068,1.8111,1.8032,1.8056,1.6985306609747282,1.8408415197105863,1.818701512154274,1.8365518262416203,1.8481955251545135,1.869077846663204,1.7827603150267948,1.8785997114168311,1.7925856340382902,1.886092758144253,1.786521872796484,1.8993169877828564,1.7750970916017095,,,,,,-0.49888669358381743,1.4831233381039306,-8.975906703949516,-5.832565621147138,-5.463259691599361,1.6123458251090352,0,0,1000,1100,0,3,79.61913281743878,0.040753123544708766,0.5,0,,9910357241
1768446900,1.8055,1.8102,1.7801,1.7809,1.6907609135524406,1.8350461119448904,1.808235034201822,1.8300296935149238,1.839598756319229,1.8648308670322842,1.773133307281419,1.8765978741200091,1.7765837630580634,1.885828430074928,1.7696997950466307,1.901817676840703,1.756625839207905,,,,,,-0.610535842023288,1.502549691783636,-9.283244752344803,-5.809689605225576,-5.376846090438062,-0.20949388364360977,0,0,1000,1100,0,32771,80.470426039467,0.04204014785210314,0.5,0,,9769289200
1768447800,1.7809,1.79,1.7775,1.7834,1.6779219105245788,1.8315504938911815,1.7990926977003578,1.83191854919236,1.8301003221775516,1.8575169208734637,1.7646631616081137,1.8768343402508314,1.768036303245957,1.8868560331836135,1.760542548218741,1.904226834735222,1.7463139043848392,,,,,,-0.5162898043958246,1.5315574548981215,-9.11872903831557,-5.804730832882914,-5.366543395488178,-1.760303665917907,0,0,1000,1100,0,32832,80.35901485635185,0.04396839635031022,0.5,0,,9777190392
1768448700,1.7834,1.7883,1.7801,1.7842,1.666989628541818,1.830411150324197,1.79369456282129,1.8307890097490516,1.824262899210803,1.849719884715668,1.758583700416308,1.8775540540287343,1.7655763464655754,1.8877441975740181,1.7578289436297125,1.9054773597239136,1.7431412573751808,,,,,,-0.3849551744359241,1.46644014408179,-8.850638722289796,-5.793575097439232,-6.1643507256765755,0.7422213611948146,0,0,1100,100,0,0,80.34052931789,0.03965049250658801,0.5,10209,,9770307065
1768449600,1.7841,1.7937,1.7813,1.7914,1.666519223979152,1.828868900874917,1.792207578915428,1.8292544760548775,1.8193342863346498,1.8416489778119483,1.7564588834573038,1.8784830603326237,1.7637309276258721,1.888637894627194,1.7556997587830607,1.9064701295031836,1.7405323771437047,,,,,,-0.17959398027055462,1.4345677348182782,-8.452896442294124,-5.790065206899428,-6.633902619864614,2.9383028363376433,0,0,1100,100,0,3,80.44604270510511,0.03755050893759964,0.5,0,,9770307058
1768450500,1.7914,1.7983,1.7881,1.7921,1.673809745767777,1.827489227028682,1.7917231495123327,1.8278809506696398,1.8170433366007908,1.8351465303197856,1.7567036709203256,1.878282627734393,1.7615048359952166,1.8885526469765799,1.7533089630729661,1.9066231058027119,1.7378447008453775,,,,,,-0.020482813695664404,1.413249933665068,-8.26311517625644,-5.7901294907249445,-7.162664372174415,2.7853105268382974,0,0,1100,100,0,3,80.43646434888815,0.03615051989160739,0.5,0,,9770305266
1768451400,1.792,1.7979,1.79,1.7971,1.6874261973207407,1.8275545288752084,1.7929038222867584,1.8279415716851295,1.8179713430481899,1.830608032846404,1.7587759121367394,1.8785498500729834,1.7628844089711702,1.888581168671714,1.7547125602774907,1.9063101662627113,1.7393266872114213,,,,,,0.11387627921759091,1.4082181037728105,-8.044011098166022,-5.7885958440473395,-7.410454678972213,1.5372184463916314,0,0,1100,100,0,0,80.26941375700723,0.035820583578593454,0.5,0,,9770305274
1768452300,1.7971,1.8009,1.795,1.7998,1.7038261332914184,1.827009353638531,1.7939755082356958,1.8273981818186038,1.8184131000949426,1.8278643201854308,1.7609467612235237,1.8782626738899386,1.7619534103226149,1.8883550425609552,1.7537381691708482,1.9061890151958674,1.7382693303780838,,,,,,0.2183664014291128,1.4423506658850451,-7.951757875729278,-5.792054846026209,-7.518805084806486,-0.23515318281092212,0,0,1000,1100,0,0,80.26114921880567,0.03806253264806461,0.5,0,,9770307315
1768453200,1.7997,1.8069,1.7979,1.8029,1.7222649094029439,1.8264198124614452,1.7951801669372405,1.8331263759020875,1.8189954323680229,1.8264346796641067,1.762960852255676,1.8781326831027452,1.7612324720897847,1.8882363668447453,1.752959246505346,1.9061126788554474,1.7373910457123816,,,,,,0.3073763133175753,1.4743221949364722,-7.829505448166133,-5.7961122805528,-7.806488248522639,3.9266529341112673,0,0,1000,1100,0,64,80.01509495306826,0.04017113512162639,0.5,0,,9778728691
1768454100,1.8028,1.8065,1.8016,1.8026,1.7383683731887585,1.824492804042884,1.7957114033988102,1.8340390242355487,1.8177123452408275,1.8251272170051376,1.7650084579777952,1.8775706935940675,1.7576979354891238,1.887921318202908,1.7492102129978433,1.9062401226384467,1.7332408659622554,,,,,,0.3740448018388227,1.4956155867512844,-7.741693189390764,-5.793233724070389,-7.706542531735491,3.8903468111605437,0,0,1100,100,0,64,79.98965637536685,0.04158036465176886,0.5,10209,,9778700019
1768455000,1.8025,1.8049,1.798,1.8043,1.7516428247851812,1.823126699547602,1.7969349833998258,1.8344794092288637,1.8166715159982012,1.824432598135008,1.7669681381056201,1.8781400881097914,1.7562490642689625,1.8884633720921287,1.7475289088486736,1.9068453333136652,1.7311758712804,,,,,,0.44357064169680843,1.5673429151452944,-7.5158823885132,-5.77863205895299,-7.634139352947818,3.7523051774141503,0,0,1100,100,0,69,79.84546090859462,0.04635835754720141,0.5,0,,9771364083
1768455900,1.8043,1.8062,1.8019,1.8021,1.7595661099197752,1.8225509808069087,1.7973811622769555,1.8359261022309024,1.817153897440082,1.8232890912540958,1.7692075517669852,1.8774467164300415,1.75501853181177,1.88788388897466,1.7462916943735045,1.9064303613428035,1.7299073606446895,,,,,,0.4573313115821824,1.6367873500343526,-7.521033513638521,-5.779283414842908,-7.574320751258465,3.5877768635737852,0,0,1100,100,0,69,79.88082210405392,0.05103430116261125,0.5,0,,9771368179
1768456800,1.802,1.8049,1.7983,1.8017,1.7638415975975998,1.820870896131,1.7977019681772066,1.8357567190494188,1.8179808069783667,1.8220651022224028,1.7713514220144564,1.8775172298968736,1.752638023039103,1.8880405264752742,1.7436784283517754,1.906808132671314,1.7268915022967875,,,,,,0.4558755071490927,1.7107560910871542,-7.4045147076329,-5.779895957008078,-7.159830323901106,0.5642690129755055,0,0,1100,100,0,69,79.86821372643259,0.056075818267084444,0.5,0,,9771400955
1768457700,1.8016,1.8097,1.8006,1.8041,1.7659581756166916,1.820181046134426,1.797999026231112,1.8371261356102715,1.8206510289625732,1.8212891506901907,1.7729041481525356,1.8773970339849186,1.7520097410332705,1.8879008809009497,1.742982382970532,1.9066683605363297,1.7260868745511613,,,,,,0.4529040483563903,1.765098159771261,-7.337502815217314,-5.7872797381172,-6.539944479740935,-1.3075784278406641,0,0,1100,100,0,69,79.77666801780595,0.05982405825131268,0.5,0,,9778712315
1768458600,1.8041,1.8051,1.7907,1.7923,1.7620098689426307,1.8184856135496665,1.7958892158340756,1.8352704383897074,1.8224348632160894,1.8194220200918336,1.774059183772472,1.874523082148942,1.7488221214470252,1.8853022805318431,1.7398899951506295,1.9044212145965134,1.723103582892929,,,,,,0.31721781425826956,1.8058615775488354,-7.585550038649065,-5.797664076838867,-6.352528294765289,-2.1379890143213336,0,0,1000,1100,0,69,80.02698059850471,0.06266261545637991,0.5,0,,9778218739
1768459500,1.7923,1.7971,1.7912,1.7941,1.7552200317285174,1.817713500991092,1.7944366229835018,1.8345211374990336,1.8255443620305816,1.8169503091999242,1.775201977520437,1.8750256869993336,1.7483933640708886,1.8857207635119013,1.739319735466232,1.9047813150782438,1.7223122485490654,,,,,,0.22819632038441773,1.7929381522619177,-7.501682969042383,-5.8107836542040205,-7.095330883032399,-2.2190390751682543,0,0,1000,1100,0,64,80.04801319136219,0.06176009364586563,0.5,0,,9769830131
1768460400,1.794,1.803,1.7922,1.8022,1.7518744664075945,1.8171443354583054,1.7949113422975893,1.8349799837989056,1.8265691108682787,1.8158006347493663,1.7757302845296556,1.8767100277263395,1.749599760409671,1.8870853685918172,1.7402941823100297,1.90577282045205,1.722967871968658,,,,,,0.2455092011294484,1.806795814016263,-7.2246900633570545,-5.824692808664905,-8.862202575671645,-1.6757950228195329,0,0,1100,100,0,64,80.10367809930887,0.06272795439958409,0.5,10209,,9770354427
1768461300,1.8021,1.812,1.8006,1.81,1.7566271247145064,1.816399573634686,1.7973783885891699,1.8346545664529323,1.825956363937725,1.8167109677236,1.7754933215643245,1.8785094396552184,1.7516877737378909,1.888444894953151,1.7420994396329545,1.9065661260989242,1.7244213763698961,,,,,,0.33704018771026834,1.7906640116087595,-6.838866390211501,-5.81451880217162,-8.976147384888623,-0.25355049773291816,0,0,1000,1100,0,67,80.2720712469444,0.06160152942622916,0.5,0,,9770354420
1768462200,1.8099,1.8188,1.8095,1.8128,1.7677727438243298,1.8158260706559977,1.8002654941744634,1.8333026003977366,1.8249642918663085,1.8182396277753523,1.7752055368355788,1.878786256032143,1.752658331939682,1.888501954868428,1.742970306175809,1.9063135083533005,1.7251940969769621,,,,,1.8188,0.42763182316109694,1.776231274820663,-6.616458491195721,-5.7857173313701225,-8.727092484604395,0.14570471517175942,0,0,1000,1100,0,576,80.10371271254527,0.060596947387989056,0.5,0,,9769797364
1768463100,1.8128,1.8166,1.8109,1.815,1.7808769077554925,1.8152536763975387,1.8023121490213942,1.8331024991995601,1.8241898270785513,1.8199104619325577,1.7746455771000065,1.8778702031135355,1.7514951514720303,1.887668468848201,1.7418491653074561,1.905595938636419,1.7241161735288504,,,,,,0.5107416521438473,1.761328786889522,-6.552525437626164,-5.764214488845932,-8.024917016614124,1.1135708676546225,0,0,1000,1100,0,64,80.031761473072,0.05956277260616216,0.5,0,,9769799164
1768464000,1.815,1.8194,1.8083,1.8142,1.790945114548488,1.8145920051469357,1.8024721922662428,1.83453061347468,1.8225847056519164,1.8211170328328985,1.7742674638142473,1.874712545432295,1.7490373134248585,1.8847723344792982,1.7397039762786852,1.9030003397274764,1.7224021365827713,,,,,,0.5670551718575301,1.7760907703571585,-6.714927279860966,-5.75660317690754,-7.277472975207449,3.119710745718777,0,0,1000,1100,0,64,79.7044656571947,0.060587182303598074,0.5,0,,9778744820
1768464900,1.8143,1.8172,1.808,1.8085,1.7966529254364245,1.8140315215648541,1.8023390637916699,1.8336575791982872,1.8206882221770733,1.820922976861787,1.77472184730289,1.8739862710140764,1.748433660542322,1.8840530261710748,1.739121452171405,1.9022843470740374,1.7218519761137796,,,,,,0.5613304997938433,1.8124515851461473,-6.701666260254442,-5.750461234091786,-6.631299908089015,2.7841005402136023,0,0,1000,1100,0,69,79.5529732035368,0.06312378719040224,0.5,0,,9778220532
1768465800,1.8084,1.8119,1.8054,1.8105,1.800736456196935,1.8132052216518082,1.803376999072606,1.8312623659947687,1.8188375484827601,1.8211067908375755,1.774830238354258,1.875222177810642,1.7490855635738045,1.8850693040298918,1.7395188997400899,1.9030486348507583,1.7218976831017485,,,,,,0.5973031652730681,1.8291494854399248,-6.414305673146071,-5.7461630655354075,-6.053150725132416,1.5624129970848746,0,0,1000,1100,0,69,79.50489389410093,0.0642952417079762,0.5,0,,9778220540
1768466700,1.8105,1.8142,1.8093,1.8122,1.8062789922710116,1.8127249311797553,1.8060735749111152,1.8271013116615251,1.81705605433597,1.8224001034606625,1.7758636558532384,1.877563395045255,1.7512692456758074,1.887063654029876,1.7413175043999765,1.904606299238235,1.7231986183961927,,,,,,0.653563627376158,1.8460496863936964,-6.026103308114238,-5.7489970501371355,-5.68526345611598,-0.7781472879452527,0,0,1100,100,0,69,79.20793879516536,0.0654852486684772,0.5,10201,,9770262005
1768467600,1.8123,1.8123,1.8031,1.8034,1.8075923754715486,1.8113163546037392,1.8061774020234365,1.8226203161348782,1.8163333337296896,1.8220729615524076,1.7789341039931033,1.8746815995387909,1.7475413567135325,1.8844887694174646,1.7377888197620985,1.9024605005987685,1.7198868657099475,,,,,,0.605580288191367,1.8593938137463963,-6.246879064355939,-5.749661662041945,-5.410204717537068,-1.7911837719274,0,0,1100,100,0,69,79.51066908742223,0.0664280292279466,0.5,0,,9770259964
1768468500,1.8033,1.8143,1.802,1.8121,1.810775933341855,1.8102144610254833,1.808208087659583,1.8192624528471395,1.8197827767841792,1.823549278867,1.7810119628018244,1.877132544330194,1.7493033126034172,1.8865990480662183,1.7390334012813184,1.904162913275136,1.720445592206588,,,,,,0.63082039230596,1.852678798418899,-5.821095464471997,-5.750373917903914,-5.175128317678309,-2.0146084050371713,0,0,1100,100,0,69,79.86170667625987,0.0659532507054017,0.5,0,,9777599989
1768469400,1.8122,1.8372,1.8093,1.8348,1.8260563653543667,1.810507790545777,1.814154142860824,1.8188994392969833,1.8299343883945614,1.8298802793968205,1.780888574483071,1.881433411625732,1.7544956182824878,1.890405479938111,1.7434961461374439,1.9072956885397754,1.7240507670359912,,,1.826230402338605,,,0.7710298460529298,1.8151314194975647,-5.164861711717469,-5.745086101671219,-5.00827410474204,2.3680472961322776,0,0,1000,1100,0,64,81.1006807370834,0.06331150897979387,0.5,0,,8695498230
1768470300,1.8348,1.8416,1.8294,1.8348,1.845312070137771,1.8109101779906334,1.8170400740225656,1.8208233628602386,1.837315543957119,1.8353943372513806,1.7816908668759668,1.8801346213959325,1.753215187954786,1.889251878421663,1.7425427125053,1.9063275765369954,1.7234964018691412,,,,,,0.778727192697082,1.795884282954338,-5.374612063530748,-5.742270998807888,-5.021054614462271,2.450211101601158,0,0,1000,1100,0,64,80.73105521267429,0.0619656242997097,0.5,0,,9768781309
1768471200,1.8348,1.8388,1.8316,1.8337,1.8615229848432449,1.8107114956015593,1.8185093847339655,1.822830281646926,1.8407007145849232,1.83955848672069,1.782954006330679,1.8796729462934056,1.7523538640276122,1.8888639095157655,1.7417351860307073,1.906051292293626,1.722736451897784,,,,,,0.738300034243375,1.8148179372155346,-5.454714530051502,-5.737297588933655,-5.730574762520104,2.1493406204956544,0,0,1000,1100,0,64,80.81084077618542,0.06328954404550997,0.5,0,,9776121341
1768472100,1.8337,1.8361,1.8248,1.8271,1.8696293804505348,1.810647695293145,1.8190336945116174,1.823007666468478,1.8426254093598085,1.8414314808173915,1.7853155955258104,1.8793029590706096,1.7525780699879598,1.8884495402097574,1.7420061392854322,1.9055547938167838,1.7230926069835153,,,,,,0.6287932671512876,1.8096756750362775,-5.52175991239266,-5.736761656588808,-6.166625352532127,1.8415185960460343,0,0,1100,100,0,69,80.80797478959613,0.06292944877567273,0.5,10207,,9776581885
1768473000,1.8271,1.8371,1.8269,1.8353,1.875097470286667,1.8101315868447123,1.8200522323426702,1.82526214745421,1.8425549082658266,1.8441626642385325,1.7862071953254284,1.8799304218419666,1.7525491078253959,1.8890515258266252,1.7417779381348966,1.9061516467434083,1.7225889319501684,,,,,,0.648611444958818,1.7822783484144278,-5.3992754368837845,-5.735512079788885,-6.96462307980027,1.0296619960711741,0,0,1100,100,0,69,80.74507491566759,0.06101748654618124,0.5,0,,9776123133
1768473900,1.8354,1.8405,1.8335,1.84,1.8788944491233417,1.8101267756075996,1.8203804016204344,1.8303480647370256,1.8425642757049685,1.8469891114755086,1.786192846357673,1.879354885692851,1.7514713385012455,1.888590319081271,1.7408125870845672,1.9058586948943481,1.721738261384957,,,,,,0.7070880794096776,1.750113818952168,-5.462389669758579,-5.74010931134816,-7.067632522569269,0.050949384520339036,0,0,1000,1100,0,69,80.47294073412561,0.05878653554326929,0.5,0,,9769274621
1768474800,1.8401,1.8528,1.8385,1.849,1.8820860230140166,1.811105540480712,1.8211020602014032,1.8400970012922169,1.8425360961202837,1.8508915670402513,1.784749985333759,1.880835950316025,1.7510038136395913,1.8902657966720566,1.740280165975784,1.9078664611848395,1.7210357714736007,,,,,,0.8304070191871993,1.7548997903335208,-5.452325062683228,-5.749644707737993,-7.98718023819673,-0.47474253605473393,0,0,1000,1100,0,69,80.07073067589711,0.05911758176233839,0.5,0,,9777204477
1768475700,1.8491,1.8498,1.8442,1.8461,1.8835890964091615,1.811398693417455,1.8224013124204046,1.843645495292156,1.8426429897913759,1.853835553142873,1.7843472398761016,1.8818784638484864,1.7517754346616683,1.8912694054052002,1.740922700497327,1.9088313305571432,1.721506236978426,,,,,1.8498,0.8725420637356022,1.752564508594296,-5.374181433496833,-5.753879255761899,-8.238046980707967,-0.22920864539371255,0,0,1200,100,0,325,79.69887900774404,0.05895601081490798,0.5,10302,,9777663229
1768476600,1.8461,1.8487,1.8364,1.8378,1.8782802570723787,1.8112693927879027,1.8202695048459412,1.8476344336508237,1.8404732537270503,1.8541351027891286,1.7846994690992624,1.8780288182216296,1.7473774349893816,1.8878952084373906,1.737128466093964,1.9060923606585487,1.7184429061427418,,,,,,0.8368965228511548,1.7659948155599687,-5.826278360325462,-5.761722361266917,-8.413987572097607,1.4351359389753862,0,0,1200,100,0,69,79.93203334868387,0.05988624187913819,0.5,0,,9769864437
1768477500,1.8378,1.8403,1.8342,1.8381,1.86928434028428,1.8111937391266593,1.8184150070346181,1.8512954910518555,1.837836782840149,1.8539484463235025,1.7843592467477816,1.8768558783675202,1.7474330155943665,1.8866878620969212,1.7373474397019466,1.9047887808725323,1.7189226972170384,,,,,,0.8449794327882031,1.7847943336701473,-5.8618856266244075,-5.771115341851274,-8.016276683200044,2.3416504167714454,0,0,1200,100,0,64,79.88757940295088,0.061192612952691273,0.5,0,,9778283765
1768478400,1.8381,1.8485,1.8314,1.8366,1.8624908894644012,1.8122824374355355,1.8192399216872277,1.8501427251562341,1.8341961417105994,1.8537687637222744,1.7845844701558025,1.8781063767160835,1.753518334284214,1.887267330048817,1.7434118126598357,1.9043014263675735,1.7251737515262393,,,,,,0.8717740166862922,1.8083905621870968,-5.53597385876648,-5.771697954967406,-7.684057734427062,1.682220964435385,0,0,1200,100,0,64,79.75855607685104,0.06283951840774817,0.5,0,,9770878205
1768479300,1.8366,1.8377,1.8065,1.8124,1.8493103959886723,1.8120109378212723,1.8169161458961838,1.8406092277044084,1.825082910968324,1.8511978338227248,1.7863297396233955,1.870094014565005,1.7545074880858909,1.878946708030126,1.745577510535728,1.8952044627603166,1.7292210500375906,,,,,,0.7220720300066924,1.825675688762726,-6.014422832759692,-5.778687773470498,-8.372841859811565,1.0678267028004522,0,0,1000,1100,0,64,79.90018440349299,0.06405118549334972,0.5,0,,9771310076
1768480200,1.8124,1.8182,1.8002,1.8154,1.8377048714536663,1.8123645783151012,1.817651651997528,1.832756767900932,1.8243738640733618,1.8484888501124905,1.7886641969556847,1.8701951923394102,1.7623879153380246,1.878032362371239,1.7534957004020713,1.892656268800644,1.737531146715836,,,,,,0.6692539203689858,1.8371631904675714,-5.551570772122125,-5.793637288859133,-8.069881575083567,1.0567919098832619,0,0,1000,1100,0,64,79.90396196644858,0.06485896355041743,0.5,0,,9903952885
1768481100,1.8153,1.8255,1.8153,1.8241,1.83510697017595,1.812885363226146,1.8213022984250526,1.826835750403597,1.8283816104484614,1.8470274767468298,1.7911021240292597,1.8721241844365715,1.767429844906465,1.8794657379388715,1.7582052708323228,1.8933218918870396,1.7419840138008715,,,,,,0.6928183665513259,1.8448054060960464,-5.078148881845882,-5.813499332591412,-7.277201720544519,1.0412045656928481,0,0,1100,100,0,67,80.0854326417661,0.06539748225512923,0.5,10207,,8837485558
1768482000,1.8241,1.8249,1.8177,1.8177,1.8379741573284936,1.813090596268072,1.823276004811668,1.8211286179390886,1.8307940789564587,1.8455530615949285,1.7941801458940883,1.871338743246168,1.767950850399063,1.8786080167516783,1.7588938950994348,1.8923158655473606,1.7429379532450708,,,,,,0.5978850820787737,1.846260797811334,-5.243592304924636,-5.839961469282761,-6.323714896110924,1.0327345632874028,0,0,1100,100,0,67,79.728798955943,0.06550014201571382,0.5,0,,8829096957
1768482900,1.8178,1.8296,1.8177,1.8286,1.8492910159181637,1.815483429180371,1.8281178476906883,1.8173096679689358,1.8329883349811313,1.8461556233305054,1.7972038422674808,1.8684533349111352,1.7776001353397717,1.8747154207204242,1.769247492281806,1.8866026148393182,1.7547605207529993,,,,,,0.6421410978377171,1.8333113437168584,-4.805701621599861,-5.873020822631333,-5.582872094039369,1.0067787965014685,0,0,1100,100,0,8256,79.97358673820125,0.06458788266244897,0.5,0,,8828509182
1768483800,1.8287,1.8295,1.8149,1.8229,1.859025569580787,1.817447676195037,1.8302256672913875,1.8143905916426013,1.8332094043074165,1.8458708483032953,1.801330840122601,1.8645394654457235,1.7830354643950546,1.870185083349361,1.7756410042454938,1.8808839190842324,1.7627601948301692,,,,,,0.5693348448006978,1.8530508459493178,-5.083480988426936,-5.91758417078471,-5.078125587962258,0.9884353158350394,0,0,1100,100,0,64,80.11504904587454,0.06597953714667962,0.5,0,,8828507126
1768484700,1.823,1.8301,1.8221,1.8236,1.8684446881563634,1.8181339572803354,1.8330730278395222,1.8096231057504204,1.8324742593818042,1.8462673775495964,1.805206145749388,1.8637080970327073,1.7857935416135606,1.8690690901947025,1.7785955198259384,1.879251856574506,1.7661310930759149,,,,,,0.5432029053843974,1.8673971352959686,-4.932216372597057,-5.980437577720446,-5.161419393643242,1.004735989996208,0,0,1100,100,0,8256,80.01726690683552,0.06699484168529315,0.5,0,,9103760118
1768485600,1.8237,1.8334,1.8227,1.8313,1.8806366099864187,1.8194524544497395,1.8374522130257747,1.8066878593619162,1.831245816275906,1.8476496353158958,1.8095313083979396,1.862946276756603,1.789268171583738,1.8679917739547185,1.7823654770684507,1.8775912591720345,1.7704677734993552,,,,,,0.6719604356960647,1.8957419292322006,-4.682134529771815,-6.056323028056781,-6.906119679699883,0.9931070187597741,0,0,1100,100,0,8256,80.09498695305274,0.06901072400837502,0.5,0,,9095371518
1768486500,1.8313,1.8316,1.82,1.8219,1.885141069215262,1.8202022691937074,1.8370887601456996,1.805557046485193,1.830157160611737,1.849301823316751,1.8117356864958702,1.861167422487007,1.7901486952760461,1.8660913680061788,1.783721001251083,1.8754196257314282,1.7725154787387545,,,,,,0.5994493337314502,1.9187722914287393,-5.3567271725164005,-6.165711131487504,-7.104972177870651,0.9964470847155128,0,0,1000,1100,0,69,80.06222874787935,0.07065861954260957,0.5,0,,9901265661
1768487400,1.8219,1.8267,1.8045,1.8073,1.8666829144473027,1.819771037001937,1.828267855562253,1.81120360060098,1.8297369893129662,1.8514894352151643,1.809260046782418,1.8509325960528493,1.7813589857008258,1.8568704984909195,1.776402696412883,1.8674182149432628,1.767095649120612,,1.8120180925141776,,,,0.2983630115308007,1.8676392083825224,-7.60056184110946,-6.131393434032314,-6.672351635781145,1.0044128178408989,0,0,1000,1100,0,64,79.13508599530489,0.0670120019592254,0.5,0,,9909787123
1768488300,1.8074,1.8245,1.7981,1.8113,1.8402055710032403,1.8195603898235881,1.8238546019939392,1.8140265860130753,1.8284507383735096,1.8527059694687376,1.8077401855803452,1.8528220501876846,1.7850880711388133,1.8581156452757248,1.7799559654709016,1.8677777127097774,1.7705000908881028,,1.8136789728951754,,,,0.21000056950194768,1.8440015054315353,-7.06187175432695,-6.115200101558399,-7.145949067741034,1.0124840535937243,0,0,1000,1100,0,64,78.95372671925493,0.06534079134425227,0.5,0,,9901923067
1768489200,1.8112,1.822,1.8076,1.8128,1.8141371119981804,1.8196454387359224,1.820343921846173,1.8178356001141531,1.828134749068609,1.8535874461529935,1.8067084263539266,1.8519068083948709,1.785330091455518,1.8571730031938205,1.7803381215946426,1.8667498809560734,1.7711111666843606,,,,,,0.18709096795941627,1.8294888198204329,-7.194854879912809,-6.092045746415326,-6.783579611671011,1.0112607328497136,0,0,1000,1100,0,64,77.98364819214599,0.06431909201580596,0.5,0,,9910862843
1768490100,1.8129,1.8146,1.7872,1.7939,1.7855225305895308,1.8184059728644768,1.81416577939122,1.8179626552422756,1.826992735600627,1.8575635763701293,1.8022836491394933,1.8483510202027786,1.7805177721929946,1.8542262941469183,1.7757221901501168,1.864614358081693,1.7666949996149623,,1.7999694525016763,,,,-0.12941922003336026,1.8041693970679753,-8.12170453823795,-5.992794063344839,-6.270884132045387,1.0121318909747774,0,0,1000,1100,0,64,78.85615878827059,0.06254430013532407,0.5,0,,9910799098
1768491000,1.7939,1.8025,1.7841,1.79,1.7550587601661682,1.817179440682905,1.808373076555565,1.817931108595239,1.8266591856847594,1.861205061024287,1.7971906539509845,1.8480231161579665,1.7779149583305813,1.854116739312024,1.772967097523989,1.8648789001055537,1.7636480883106929,,,,,,-0.34276504428355925,1.8380338412871629,-8.311764470938716,-5.92788220642423,-5.731807151630607,1.0141692224020646,0,0,1000,1100,0,64,78.72535173282924,0.06492026911394312,0.5,0,,9903000306
1768491900,1.79,1.8025,1.768,1.8019,1.7362306911291838,1.8159856940267065,1.8072864576207872,1.817936767807655,1.8236004445450522,1.8620369099413736,1.7946712307917556,1.8503845719132404,1.781059085506192,1.855752809950472,1.7757612152633115,1.865578619082091,1.7660252757093866,,1.7837024003330297,,,,-0.23565085572403888,1.8481338299652585,-7.487419379110452,-5.915355397461619,-5.24825589221007,1.0080595970376272,0,0,1000,1100,0,67,79.73283068513088,0.06563231018598263,0.5,0,,9902969843
1768492800,1.8018,1.8037,1.7839,1.7905,1.7250246717168316,1.8150731069213777,1.804413977679495,1.8165422044878694,1.8209874147787184,1.8641402799343554,1.7901099767686823,1.8477250289943934,1.777370597619788,1.8535215699950776,1.7722523700605548,1.8639319241225933,1.7627040778022889,,,,,,-0.30646642599760443,1.8597940719061912,-8.07516727972949,-5.890444681351863,-6.712368325354753,0.9897322984297613,0,0,1000,1100,0,67,79.72675845813994,0.06645635186169285,0.5,0,,9903430650
1768493700,1.7905,1.7994,1.7828,1.7844,1.7188525908810917,1.814457578203469,1.8017784233039429,1.8141408628175713,1.819165601889096,1.8662164684233926,1.7845922553598275,1.8478662071412975,1.7759914980495333,1.8537792038565017,1.770757542975786,1.8644035890211754,1.7609963134269417,,,,,,-0.4017966396217407,1.8675504938217868,-8.202854991459997,-5.869429019726831,-6.714581430218598,0.9873972725588397,0,0,1000,1100,0,67,79.50897155747121,0.067005712978833,0.5,0,,9903428858
1768494600,1.7844,1.8027,1.7797,1.8002,1.7227539485437686,1.8146954679423937,1.802941229223143,1.8140910892061926,1.8167747377657508,1.8654079252413103,1.7829869358466615,1.8508635148794272,1.780178043680734,1.8561953982972388,1.774625913691355,1.8660326977162736,1.7645074602186746,,,,,,-0.18216493818719126,1.8720538703383813,-7.346010863204823,-5.865633893849374,-6.141745483104103,0.9977010795902347,0,0,1000,1100,0,67,79.76789866313935,0.06732511932582315,0.5,0,,9903430907
