time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1770420600,242.28,243.11,240.4,240.46,245.95873693751273,244.175723743159,251.25219410702852,230.53060404000013,238.6374482718872,263.2536733277467,237.75519873792157,269.57044854798755,223.0632981981449,272.90864936400175,219.1472703507963,279.16230976117583,212.1616070807102,,,,,,1.1335343371577369,2.164454549634696,-8.273102129106077,-5.742838749761955,-6.201072016236814,1.3271219187980259,0,0,1000,1100,0,64,71.99657649344346,0.08888053600376121,0.5,0,,9767836146
1770421500,240.49,241.02,240.05,240.32,244.09490981035756,244.31516643829326,250.6218756989223,230.3137522748585,239.21018142804056,263.860826715109,237.15265630824052,269.21389518852726,223.04916517420747,272.5566449884938,219.21781145638718,278.8017578046843,212.35235835673063,,,,,,1.0459685115248005,2.135951937496698,-8.543499158306334,-5.740363276965017,-6.034402087012987,2.3516062299858556,0,0,1000,1100,0,64,72.05929956651664,0.08669917342445913,0.5,0,,9768387065
1770422400,240.5,241.37,237.15,238.1,241.89753133464055,244.36513453206913,249.6810380524567,230.24912407904628,239.77186034284512,264.79916753119454,236.20526877505475,267.7396315373965,223.53547462812443,270.9878344032358,219.9463759663238,277.0288342125041,213.4713665800114,,,,,,0.9158042201964665,2.096887750926075,-8.849144116434196,-5.741314541313209,-5.980070089895983,3.079845359278635,0,0,1100,100,0,64,73.34138087570443,0.08374063894141298,0.5,10206,,9902572017
1770423300,238.02,238.72,234.34,234.54,239.1414095977132,244.27715554660517,248.50890152204246,229.01852924634966,240.00188140632557,266.2336719171522,234.67865713956445,266.9654806218826,223.31965071177228,270.2157317709962,219.83811606611164,276.23591908039276,213.52297728105674,,,,,,0.7280604938961606,2.0950504244781065,-9.069955889771618,-5.73905590976212,-6.006392477904778,3.5410701130013384,0,0,1100,100,0,64,73.310375802941,0.08360234655316245,0.5,0,,9909387760
1770424200,234.58,237.31,234.58,235.74,236.64626916304178,243.96674155045798,247.21916036285327,229.59762745816045,240.35600874825457,267.143829686715,233.4034659119865,264.5841741537323,224.11820200241817,267.6473885507359,220.95241911004462,273.2929289837943,215.17592245105212,,,,,,0.6331070636080224,2.088084126339376,-9.179940381704757,-5.739103242794505,-6.892364141866449,3.2861904797082393,0,0,1100,100,0,64,72.32554847536059,0.083078689960907,0.5,0,,9909453296
1770425100,235.95,238.4,235.65,236.77,235.05310373686424,243.72869060884244,246.39548268292884,230.14980397742204,240.7307035918659,267.5199587829005,232.30009605192697,263.40830936271334,225.63720058413375,266.2159449642051,222.61729024176108,271.4192088962278,217.14336721339643,,,,,,0.5898204405380745,2.0726687588502717,-9.002173711862142,-5.741656163855394,-6.3447402111445115,3.0763943610161695,0,0,1100,100,0,67,72.33043919828847,0.08192372532792712,0.5,0,,9909481976
1770426000,236.91,237.08,234.69,235.26,234.0257304874116,243.65049322737147,245.2287531235271,230.28473943539532,241.33904890611586,267.80433541778166,230.90494521487824,262.18226833282483,224.99378436467663,265.0512056166629,222.1415046924025,270.308369367035,216.9056160112409,,,,,,0.49020758658364016,2.1079924011729556,-9.21028347529422,-5.744753117216989,-5.93738563896681,3.110519854885424,0,0,1100,100,0,67,70.23707890226808,0.08457808610623078,0.5,0,,9909455344
1770426900,235.19,238.68,235.19,237.19,233.80673165576727,243.5808750320216,244.6639484460938,230.6428113905146,242.26754387123154,267.43340518096795,229.9419323441023,262.5006037114195,225.8261515232367,265.24849873477626,222.92270496554323,270.32871141042807,217.64401276039416,,,,,,0.4641809589346826,2.0897364402104643,-8.945520664295833,-5.746588660903402,-5.578202507842137,3.180209957084141,0,0,1000,1100,0,67,71.79686662291631,0.08320279669288162,0.5,0,,9909453553
1770427800,237.2,237.69,236.04,237.68,234.23209349818276,243.5722063496358,244.5107680462564,230.8305562772625,243.28690884664155,266.8055326766731,229.19828100089552,262.8560840523507,226.54685626659213,265.5153095987723,223.58485068663737,270.4659790436443,218.24890451290983,,,,,,0.42921393984217215,2.1240051706075054,-8.687567969379856,-5.746483400254147,-5.007031836010855,3.606954686191424,0,0,1000,1100,0,67,69.12861364095887,0.08579063385894842,0.5,0,,9783659257
1770428700,237.58,239.72,237.58,238.48,235.3098921477641,243.58454350070357,244.9097800118968,230.52883191874682,244.26669551783306,266.23209167796585,228.95215351939947,263.5465873557012,227.5374517369623,266.1048537399586,224.44844325855968,270.9129732187937,218.97013653929832,,,,,,0.40182536300854377,2.10327875927279,-8.21830876727469,-5.746744878305326,-4.863022016146657,3.8295013924936554,0,0,1000,1100,0,64,68.88863495966689,0.08422227032569313,0.5,0,,9783559154
1770429600,238.4,238.4,237.01,237.46,236.37778772389893,243.559237541696,244.9002484468665,230.2550461406746,245.00024387965976,265.8522070850452,228.62956554360682,263.06108398914245,227.3627814837613,265.6226063580456,224.35519063738187,270.4217588372158,218.9910014566799,,,,,,0.32269776288090557,2.0895486355060733,-8.408494240341806,-5.746769860082509,-4.926882687850895,3.8663527812957423,0,0,1000,1100,0,64,68.68516367513713,0.08318868746585147,0.5,0,,9783559154
1770430500,237.45,239.26,237.17,239.01,237.4989976146131,243.40117799641965,244.96250132360652,230.59269765369626,245.40371773630756,265.119581943289,228.63263027209717,262.2823671369855,228.09789429828746,264.71693546436757,225.17886461375403,269.2890273110089,219.9945137591009,,,,,,0.3071220455475048,2.114007729633514,-8.245554006814114,-5.746065490678231,-5.00266020965321,3.720038111714985,0,0,1000,1100,0,64,68.93825735691374,0.08503289732202532,0.5,0,,9790997490
1770431400,238.77,239.52,237.34,237.68,238.18082253748412,242.8982238707242,244.63244451573806,230.94556644470092,245.68459982939117,264.5467241728767,228.39510748401935,259.46483336262935,229.24261274930203,261.6283224194833,226.6858903962223,265.684735007355,222.13170623241933,,,,,,0.20217474947609526,2.1511668277889386,-8.382657904081166,-5.744725089262428,-4.6731664019213115,3.9099004177579944,0,0,1000,1100,0,69,68.85236815851914,0.08786115479190208,0.5,0,,9791456242
1770432300,237.49,237.52,235.59,237.31,238.47094971961624,242.65251685949872,244.2976091051492,230.6669331711491,246.6893280457894,263.94924542090007,228.1239905625146,258.49667755665934,229.8627075961011,260.5334793001369,227.412090008516,264.36003922921554,223.06276647241114,,,,,,0.06663590694976962,2.190471151175231,-8.353683711307081,-5.744893836396762,-4.7208842422888,3.9432842643860133,0,0,1000,1100,0,69,68.81963653701058,0.09088911228197023,0.5,0,,9925678066
1770433200,237.33,238.89,235,236.93,238.4461546902985,242.25559790548758,244.695017217867,229.61807654411226,247.2325416619615,263.5834215332377,228.00441127834452,257.4648045092012,231.37177744253916,259.2635127184855,228.97377767475703,262.67780939537556,224.81414428220944,,,,,,-0.08604774782389069,2.2218996563274924,-7.359940095354224,-5.795446130716362,-4.782988499563703,3.9512805572143423,0,0,1000,1100,0,69,66.58399280277196,0.09333866117401605,0.5,0,,9916701690
1770434100,236.94,238.39,235.67,237.02,238.3034940315927,241.82038006214344,244.76898880541577,229.47477378356035,247.47675257014072,263.20760678982583,227.9587887790515,255.23947771267427,232.3137072294634,256.816335368651,230.19354377070516,259.8118259333303,226.52342706068004,,,,,,-0.24117065355186518,2.212541729681386,-7.302870132577691,-5.85211961938896,-4.776829927010012,3.871900248749132,0,0,1200,100,0,69,66.61588940473334,0.0926065921153842,0.5,10106,,9915651066
1770435000,236.9,238.18,236.1,237.88,238.23878454888072,241.48647250374648,244.51056816149483,230.00692186457027,247.5954905227088,262.5822417469214,228.03701526988613,253.57709612175745,232.87538253903563,255.00264445729997,230.96722370994158,257.7096024103445,227.66049568927536,,,,,,-0.3433670769308217,2.173594558717769,-7.522876651335949,-5.877694233522631,-4.882127354229198,3.6928172241827233,0,0,1200,100,0,65,66.62881741710696,0.08958424418389703,0.5,0,,9915618298
1770435900,237.8,237.8,236.01,237.16,238.1045245082718,241.19373739792476,244.11731006866657,230.0455497077177,247.89229311464825,261.9574343086994,227.92349247520787,252.51547031163275,233.14140325320471,253.84918704181413,231.35408015298452,256.38203522867553,228.25763133758056,,,,,,-0.49037839404901473,2.1486028031895987,-7.648622375879395,-5.907444459921323,-4.673920958968,3.6167265874797225,0,0,1200,100,0,64,66.40674056910316,0.08766494745077781,0.5,0,,9915646970
1770436800,237.01,240.64,236.5,240.01,238.5547243793247,241.076405714312,244.2809865678912,230.1150026861069,248.4812898198417,260.9937215548347,228.50795159533573,252.31778630503538,233.29296920466203,253.61999229647896,231.50797790936,256.09796777398435,228.43280760986215,,,,,,-0.4603402212573906,2.098885528374229,-6.647145580462956,-5.930639274212371,-4.507258875858773,2.88033989670503,0,0,1000,1100,0,64,66.9448779461573,0.08389109416107525,0.5,0,,9898839035
1770437700,240,242.21,238.61,239.1,239.09210641480635,241.0077618839055,243.92604410460046,230.5233605224061,248.6202270391285,260.1782191993945,228.85230917006365,252.11287700484692,233.13975282281345,253.41789165989886,231.38522033849964,255.8969575832516,228.34797778979507,,,,,,-0.5024135723906253,2.1307199269389496,-7.532139793521118,-5.936547688562482,-4.461347991995845,1.0795039797584687,0,0,1000,1100,0,32832,67.02358730042054,0.08630087135059825,0.5,0,,9764719610
1770438600,239.08,240.16,235.76,235.99,238.86913600198886,240.639361489309,242.80707329037412,230.83024185567587,247.59984279502623,259.6162591488166,228.40861332362826,250.93002339880854,232.55967633566812,252.22632471248946,230.96251766595026,254.66794233278122,228.1419749573906,,,,,,-0.6611020283019704,2.2011541050033236,-8.746121124605255,-5.923336564809087,-4.542342642666649,-0.10326532274368594,0,0,1000,1100,0,32837,68.22433453702595,0.09171885418537563,0.5,0,,9664648177
1770439500,236.11,237.16,236,236.42,238.24626317764213,240.34324976162324,242.24461058202505,230.81913028098094,246.45980454973287,258.8744654143778,228.1126972815935,250.76206577318885,232.7153828704336,252.01268150538942,231.07997477653998,254.38232690569342,228.2301034616727,,,,,,-0.6740880663947588,2.229503197889624,-8.195187536543255,-5.930730341312956,-4.930188994964259,-0.8900951705592961,0,0,1000,1100,0,32832,68.17839704759328,0.0939352077779666,0.5,0,,9672446962
1770440400,236.4,239.1,236.35,237.93,237.89060565460468,240.22795414465742,242.08389242754225,230.78579541391304,245.46253584714088,257.9332452061097,228.25656102151476,250.7403108189665,232.71536209589507,251.9824756435133,231.05744859096507,254.34059044707305,228.18237819962698,,,,,,-0.5433285834667947,2.195512171642025,-7.6110001762110615,-5.94229582252835,-5.0890544431246685,-1.0990940110308893,0,0,1000,1100,0,32832,68.63952864049128,0.09128028040383697,0.5,0,,9672872954
1770441300,238.02,239.48,236.17,236.43,237.49315826514808,240.10720021306145,241.61234531096457,230.48130135286237,244.4840885611369,257.2352021402669,228.14849444090103,250.46320991304125,232.3047662594229,251.7304932514695,230.68743483639088,254.1260598629563,227.8532431143008,,,,,,-0.4927664056668768,2.2322255163561797,-8.247573453468531,-5.951005678613295,-4.993304985757311,-0.8582126432409327,0,0,1000,1100,0,64,68.91200919121687,0.09414917012387403,0.5,0,,9665631218
1770442200,236.45,237.21,235.39,236.84,237.11538293146705,239.9961631667416,241.24744807448243,230.4952490535101,243.43383020200037,256.46104084949076,228.18608114609145,250.3325138728491,232.09851628155286,251.60970757746463,230.48789864668754,254.02112095481283,227.657924987785,,,,,,-0.37619388249816454,2.2081333213945236,-8.204412874216231,-5.962150129125904,-5.611079032769043,-1.115535200048511,0,0,1000,1100,0,67,69.09001787001615,0.09226252564546258,0.5,0,,9665174514
1770443100,236.76,237.28,235.18,235.59,236.48954594620673,239.77893957002814,240.87996382656488,230.12149460639324,242.55330513454527,255.8995132777611,228.03908564350675,250.00806658038923,231.8307730981022,251.28704991850822,230.24086247534373,253.69829448535347,227.43848770917066,,,,,,-0.33038616258023334,2.1967230217485243,-8.288708250651396,-5.980282772254246,-6.038591491441392,-0.858817042551663,0,0,1000,1100,0,64,69.1298454063943,0.09137433609135054,0.5,0,,9673987058
1770444000,235.47,237.27,235.33,236.69,236.19981601449334,239.65529259756732,240.7786900409195,230.1204858419155,241.8095761304155,255.20834170838148,228.2089199765151,250.0331824565797,231.796630185752,251.30757370193416,230.17723204108898,253.71554280729362,227.33666390208361,,,,,,-0.18852663936581293,2.1773874995766307,-7.810552802324413,-6.020062846273145,-7.555211668698954,-0.9376322280820655,0,0,1000,1100,0,67,68.58969430723428,0.08987688172914717,0.5,0,,9673464826
1770444900,236.49,237.7,235.39,237.06,236.20978000170757,239.52231153063406,240.39828096587294,230.59570310782902,241.07231441555655,254.422805777078,228.4345206767327,249.53310898597613,231.14791123121026,250.85536735645118,229.60502011441594,253.33090993210658,226.84982540926643,,,,,,-0.03244149679548314,2.173194870158304,-8.40099384105766,-6.107962108022042,-7.478471999411323,-1.1300158172385195,0,0,1000,1100,0,67,68.07670510374636,0.08955342789493273,0.5,0,,8860949497
1770445800,237,237.83,235.72,235.72,236.0442378488567,239.33624338741743,239.79522132050127,230.78438439241458,240.64280932092484,253.76931718921767,228.3492244285836,249.07896591559006,230.2217025791486,250.4901642259601,228.72661747708904,253.10010300879412,226.00965179160423,,,,,,0.008624059524205085,2.189101018096104,-8.824410560408849,-6.159899430912547,-6.828269633677998,-0.983474267644705,0,0,1000,1100,0,67,67.99196229188092,0.09078290659603738,0.5,0,,8861471729
1770446700,235.71,236.45,232.02,232.02,234.4388643449578,239.00985906190292,237.46343989127513,232.7990135282168,240.7268097000138,252.78795405134872,226.9802199973219,247.00123117858283,227.62741229062152,248.8030778444514,226.29745565748465,251.91634632072902,223.769272473584,,,,,,-0.1802019740211851,2.2807738345031887,-9.786161359824803,-5.997894740696815,-6.115609177902628,-1.0559941473949404,0,0,1200,100,0,64,69.79498925719048,0.09799936575451919,0.5,10106,,8869866224
1770447600,232.07,233.44,229.13,229.47,231.509936019488,238.54407761329392,234.76433198446236,235.6057295258582,240.59166369173994,251.29083280516514,224.86646136818544,246.92848013337422,226.35551653667892,248.86675119626443,224.94921073640975,252.20137515803486,222.27187457482268,,,,,,-0.38435123782445646,2.3376300185390146,-9.770162545058493,-5.870837665080314,-6.4756324782611046,-0.8434159110846153,0,0,1000,1100,0,64,70.65222636864033,0.1025959180033623,0.5,0,,8996776688
1770448500,229.56,230.98,227.19,230.98,228.77681219704496,238.1488620303359,233.29341770949893,237.76997873548922,240.39672766654303,249.21835772702048,223.40620660559551,246.9011940218761,225.7483041014329,248.86198135496267,224.29456856868177,252.25359155224706,221.53218617310702,,,,,227.19,-0.39910783883782797,2.368676916139841,-9.439048927749079,-5.849449913537622,-6.633566751668841,-0.22694997426348285,0,0,1000,1100,0,320,70.94100530633372,0.10514843224859603,0.5,0,,8887694320
1770449400,230.98,231.84,228.36,230.77,226.94225113603594,237.83355505656994,232.77672483733423,238.21941997446098,240.0656566983491,247.43651816024328,222.57066937200494,247.2295601267369,225.56406940713148,249.14072736651033,224.04560696884292,252.50022674441152,221.17922753420788,,,,,,-0.3932296279335705,2.324462306756752,-8.97594593258981,-5.836394618452163,-6.202140700764642,0.16248919895502278,0,0,1000,1100,0,64,70.03424571699351,0.10152259815518148,0.5,0,,8887659505
1770450300,230.75,230.92,228.76,228.83,225.4493238667707,237.5978588818437,231.95834124673627,238.7375951198796,240.03601605588028,246.01731326448083,221.7201020943744,246.91249482324548,224.89162912199276,248.90646708019403,223.3651342174281,252.38207022250964,220.47305999383502,,,,,,-0.4728426845980438,2.2830211050618465,-9.07531443826253,-5.816247264231954,-5.717469034581196,0.24081838717975035,0,0,1000,1100,0,67,70.61488620951695,0.0981792120576294,0.5,0,,9685067000
1770451200,228.71,231.6,227.41,231.08,224.74331735556066,237.16574962235154,231.36776917547542,239.79631652699365,239.623050374527,244.12849468970123,221.52200085516458,246.6579101539467,224.3543966464408,248.66448174905315,222.80432580584073,252.16938470783708,219.8701224497331,,,,,,-0.38641829716172316,2.243543125013248,-8.894637967383344,-5.825744679083897,-5.685970172492789,0.3935036635143913,0,0,1000,1100,0,67,69.84463479119178,0.09504084909429536,0.5,0,,9014533361
1770452100,231.11,233.59,230.31,233.15,225.15595626801405,236.80002383356012,230.89305534695603,241.20734875489202,239.26256817321095,242.4336463321496,221.57010805011632,246.21463912569902,223.96088228582312,248.22936768568374,222.4181437244114,251.7413383599059,219.49535815175506,,,,,,-0.214979400844987,2.251451789131196,-8.779235406313939,-5.890133340948079,-8.55209239795074,0.4841258424925515,0,0,1000,1100,0,67,68.80968384491982,0.09566604067609279,0.5,0,,9090094585
1770453000,233.18,234.66,232.04,233.62,226.5676010873029,236.3302515825397,230.6003105709074,242.29593946179236,238.86365180340968,241.23844361580362,221.5706812830439,245.8357392118702,223.50636038595422,247.8441224008274,221.95433034003406,251.35248139090785,219.01652065111037,,,,,,-0.06591043968110732,2.2589244919142253,-8.58065459685238,-5.969207680172392,-9.119521768914726,0.5046430047488493,0,0,1000,1100,0,64,68.7829092599438,0.09625837082997125,0.5,0,,9082232313
1770453900,233.71,236.56,233.7,234.61,228.4791586934102,235.97519674725112,230.43997884258047,243.36751285631695,238.56043729813047,240.536846035057,221.45069304610007,245.456532419878,223.23679975556166,247.45006535664314,221.69081221785447,250.93530185265087,218.76543856924457,,,,,,0.0907178911249168,2.2919999273182494,-8.415693732713473,-6.0779299496810255,-9.021753831693598,0.5008443153902412,0,0,1100,100,0,64,68.72089763960633,0.09889925052692626,0.5,10209,,9090590450
1770454800,234.81,236.16,234.68,235.65,230.51508581653943,235.68810721991926,230.54019329499505,244.17939077398358,238.37604059213672,240.298132626287,221.29663047596645,245.31147732999946,223.1379690278256,247.2659721580535,221.58336784300266,250.70246990981184,218.6490989345553,,,,,,0.25028922865183056,2.3440555637126534,-8.132036528165013,-6.193153173583232,-8.532080622108456,0.5566019654743042,0,0,1100,100,0,64,68.84828664335676,0.1031216525954234,0.5,0,,9090625274
1770455700,235.85,235.87,232.87,232.97,231.74563662811192,235.4644589039826,230.29846783532645,244.3615931905159,238.2606390448693,239.60386158791061,221.55895846056217,244.87150253173286,222.74741989350744,246.86387977516534,221.21042762936042,250.34288570503978,218.3005958349073,,,,,,0.20272998233208672,2.3750261447612684,-8.291075521617852,-6.243441190616348,-8.452082472730215,0.508147835148451,0,0,1100,100,0,69,69.27385420504194,0.10567430286189035,0.5,0,,9896361714
1770456600,233.03,234.19,232.45,233.07,232.2985454755171,235.25031056446625,229.92173777447312,244.92849610065508,238.20297450828315,238.95475624562664,221.63780044403705,244.54151014380002,222.48030711495724,246.5483412308458,220.9537342115098,250.04112126259807,218.0597701545364,,,,,,0.18335195424384498,2.40259683697599,-8.35037308385494,-6.297970653227081,-7.987530028392002,0.5418104717157466,0,0,1100,100,0,69,68.81443417530446,0.10797355870325204,0.5,0,,9083746290
1770457500,233,233.31,231.12,231.24,232.00077331070887,235.03155065043563,229.76827269645858,243.98617138846598,237.78944202738163,238.11136334043724,222.02516419974606,244.4617616161538,222.47673848854663,246.42348988100008,220.94358738404267,249.85917996043403,218.04470219296454,,,,,,0.09295629986330389,2.408361534561398,-8.164244403069922,-6.318607585210414,-9.209534358499505,0.47800639911241416,0,0,1100,100,0,69,67.85324521274411,0.10845760109292445,0.5,0,,9896329210
1770458400,231.07,231.22,229,229.9,231.00435525439096,234.7312651285074,229.521609415753,242.77819068535555,237.22190630471016,237.12135603769963,222.54294366724247,244.07561753476134,222.29020017288195,246.01958718659893,220.77098611177485,249.42414605611097,217.89844227283152,,,,,,-0.004162336834458102,2.4600672944070587,-8.173770595175876,-6.318022604567943,-9.259969033038153,0.42208284312601746,0,0,1000,1100,0,64,68.15640386706522,0.1128523087820024,0.5,0,,9828694010
1770459300,229.87,230.64,229.28,229.28,229.6165204009236,234.6429750427227,229.5010570870713,242.28718370500428,236.67781388529238,236.35737731793338,223.0212090382087,243.7016560355406,222.94471566313803,245.52081156641498,221.48558553649562,248.72522236933068,218.73388138688676,,,,,,-0.0843036670581383,2.492162407245539,-8.034942540954422,-6.3091137015765435,-8.74489284700613,0.4729479347505149,0,0,1000,1100,0,0,67.80885252844008,0.11563051848936305,0.5,0,,9895739386
1770460200,229.22,229.96,226.53,228.83,228.1537326870251,233.8864672806936,229.2583254858624,241.30423482458517,235.57087126613095,235.65667740497742,223.3501207240845,242.6270653276726,222.4782859707841,244.40393981342723,221.06594564318908,247.52765721287585,218.40000192068374,,,,,,-0.1049393856324713,2.5133029100945725,-8.052514035317813,-6.287461894579894,-8.513785637456996,0.4846930250833751,0,0,1100,100,0,0,67.67242397547356,0.11748265829427014,0.5,10209,,9895738874
1770461100,228.86,229.53,227.98,228.29,226.8899534743915,233.72157071712033,229.26406870337485,241.0537766427573,234.99367271880644,235.1659904197993,223.63489930523525,242.65987913792824,222.6618173960266,244.37026259553144,221.23880560600423,247.40646299337024,218.56567870409378,,,,,,-0.11886662886602561,2.5134733197020607,-7.803060020231108,-6.2635752284692705,-9.195764408271613,0.5329805835655441,0,0,1100,100,0,0,67.11127440728927,0.11749766157184154,0.5,0,,9888857594
1770462000,228.25,229.6,228,228.06,225.96431160899738,233.5768811173863,229.23323087434517,240.72313445922777,234.53936648642423,234.77149633865355,223.8855588147498,242.26438929967554,222.76037018255232,243.93835366208066,221.37506880607387,246.9066376880058,218.77125648963036,,,,,,-0.1233604127369392,2.4965618935046363,-7.7935396124511405,-6.258747526545021,-8.940610249466115,0.5617066632770498,0,0,1100,100,0,3,67.11589736062926,0.1160144832764504,0.5,0,,9888855802
1770462900,228.03,229,226.94,227.68,225.32001752200586,233.15397396625846,229.10722554857276,240.2236192824051,233.87003001142818,234.4354038597238,224.03143044953794,241.7457468595817,222.43371278378922,243.4052364950236,221.06291024946424,246.3467333450466,218.48583371616144,,,,,,-0.11245560868309912,2.4515474279647327,-7.758837875629558,-6.239228247950239,-8.172455423862662,0.5583240398346467,0,0,1100,100,0,3,67.14274922337572,0.11212142476671633,0.5,0,,9897211379
1770463800,227.63,228.64,226.36,226.8,224.83610863220562,232.82187670326007,229.00648455064598,239.92103895821808,233.32107452544017,234.25974645739285,224.01232854935336,241.60109447161545,222.16221136127197,243.24633365530394,220.77102182387532,246.17650693417568,218.16241050617566,,,,,,-0.12388092958741592,2.458587306024053,-7.625427456881744,-6.30145116984944,-7.582937853336141,0.5448677561509416,0,0,1100,100,0,3,67.49228926439478,0.11272515100626972,0.5,0,,9896687091
1770464700,226.98,227.54,225.58,227.31,224.6890225340978,232.55012949426833,229.0904981302529,239.6514400535645,232.93127101633803,234.07583215806065,224.15887533227456,241.69186674965658,222.1756696824394,243.28551237054825,220.74731195602672,246.1555370798424,218.08758573771237,,,,,225.58,-0.07642723040872745,2.4507409406066225,-7.317504338557021,-6.349211116657585,-6.829580682976891,0.5263416254039577,0,0,1200,100,0,259,67.5528925771411,0.11205238029355093,0.5,10302,,9359816179
1770465600,227.24,231.24,226.82,230.72,225.5305566412444,232.40650799315853,229.60230703038232,239.3433264561063,232.6938029131723,234.00505928762098,224.5103210248512,241.97195340808005,222.85071117481064,243.44212576294862,221.37925237770227,246.13888478216325,218.6808502995214,,,,,,0.17270513246092256,2.4150062265502488,-6.6880215023857845,-6.304873719870074,-6.109254030629114,0.4593000907599404,0,0,1000,1100,0,1,69.40424347355682,0.10901697577691886,0.5,0,,9360371188
1770466500,230.89,235.07,230.58,231.84,227.17014840528472,232.26671468863483,230.193859594926,238.9595779864991,232.47219705858527,234.13267418173444,224.67151646407552,241.7191701733881,223.25723082563067,243.11105313387276,221.8062385473994,245.67947523021206,219.16236311626847,,,232.32473728070875,,,0.4085264699340631,2.39386725596248,-6.3416637090217325,-6.249634809487382,-5.622861935826631,0.44689331888665373,0,0,1000,1100,0,0,69.61652285047214,0.1072427550339437,0.5,0,,9360369396
1770467400,231.81,234.09,231.68,232.35,229.05514766195134,232.2266739442278,230.4794092804922,233.26261581331858,232.37137147756937,234.29809998783674,224.7241146703443,241.09002463657538,222.87576956272272,242.52525057130708,221.50561486406525,245.1383432721261,218.97557466569614,,,,,234.09,0.5903979186127266,2.3600965740826654,-6.509809145154268,-6.23897999744244,-5.319521530664752,0.30491374849116126,0,0,1100,100,0,576,69.04472924376917,0.1044398818508439,0.5,10303,,9684936436
1770468300,232.39,233.17,230.5,231.5,230.5645555430933,232.13521546251658,230.70678625719992,233.1566397005875,232.02258380929752,234.24465602777784,224.89272554522583,240.88803571672196,222.91080255046666,242.30387796027665,221.557898781859,244.8820710981105,219.06003822607968,,,,,,0.6615097511938407,2.3327632666235245,-6.442394834508149,-6.189394120794057,-5.703070044623075,0.41127377856676745,0,0,1100,100,0,0,68.88774384880558,0.10219859026089334,0.5,0,,9819643636
1770469200,231.72,233.07,229.21,229.88,231.28523646147156,231.98809312994285,230.71700560050508,232.99508329854672,231.7111222691192,233.8778697588078,225.31539694852202,240.4467836783082,222.7182934455227,241.86937002936207,221.40417261062362,244.44511148856014,218.96668587944959,,,,,,0.6083416751047516,2.2331110592249743,-6.6023008478012475,-6.164123531969516,-6.500929678612936,0.48071236162771436,0,0,1100,100,0,5,69.0803285634868,0.09421881323096311,0.5,0,,9827473140
1770470100,229.85,231.7,229.23,230.48,231.56595379914256,231.92584430534768,230.81047661105129,232.92374736163387,231.58084623072165,233.63382840328921,225.5739286716509,240.4921841109304,222.89385356529172,241.8784787336702,221.56970549169822,244.40270387132864,219.1248012348414,,,,,,0.6292445240157115,2.167200905383664,-6.448184079849895,-6.099422237570003,-7.059341463687911,0.4906167240542147,0,0,1100,100,0,5,69.18599943403446,0.08909176586517907,0.5,0,,9827503860
1770471000,230.41,230.87,229.14,229.51,231.2641452109037,231.8293857802053,230.65230034148428,232.81794094469635,231.4750888025331,233.2733408042126,225.9455367261228,239.98408843155428,222.56251553082535,241.4076771423956,221.2880682958519,243.97089682953853,218.9145880873258,,,,,,0.5776499259953858,2.0966496272413266,-6.73733089499424,-6.067828637299574,-6.715744097723336,0.49828787408408964,0,0,1100,100,0,5,69.57197178155053,0.08372271151485769,0.5,0,,9827499515
1770471900,229.55,232.17,229.5,231.64,231.03335650685207,231.8006352744275,230.6747004793307,232.566362890503,231.55867188719358,233.29636295966677,225.94531627640848,240.0277116825459,222.76151604438942,241.41494598870275,221.48289032989365,243.9257119523051,219.11054565006955,,,,,,0.6972177970710696,2.0470721822060325,-6.519936176305312,-6.038427298131406,-7.992966230901113,0.5056592191783336,0,0,1200,100,0,64,70.33995117180072,0.08001728653745313,0.5,10108,,9819600628
1770472800,231.71,232.87,230.65,231.26,230.8312613315442,231.64199097864915,230.7087500740511,232.56670724863739,231.43146986185488,233.24674874449636,226.01374750402192,239.90155991582924,222.69896192112193,241.27387260940102,221.41797838844948,243.76304952748137,219.0452711659374,,,,,,0.7482606351694274,2.0398251074409,-6.421592936925422,-5.990492434619911,-7.683756486820829,0.5260517989276247,0,0,1200,100,0,64,69.31274418548348,0.0794800349316571,0.5,0,,9819602420
